        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                         1.12012
                    -175                       1.0746971
                    -170                       1.0106141
                    -165                      0.92932426
                    -160                      0.83264843
                    -155                      0.72283756
                    -150                       0.6026453
                    -145                      0.47540023
                    -140                       0.3450602
                    -135                      0.21622473
                    -130                     0.094075787
                    -125                    -0.015784038
                    -120                     -0.10761886
                    -115                     -0.17597452
                    -110                     -0.21618893
                    -105                     -0.22492524
                    -100                      -0.2006242
                     -95                     -0.14376965
                     -90                    -0.056895693
                     -85                     0.055732147
                     -80                      0.18837889
                     -75                      0.33466345
                     -70                      0.48798801
                     -65                      0.64203949
                     -60                      0.79113442
                     -55                      0.93042629
                     -50                       1.0559935
                     -45                       1.1648375
                     -40                       1.2548214
                     -35                       1.3245749
                     -30                       1.3733841
                     -25                         1.40108
                     -20                       1.4079331
                     -15                       1.3945592
                     -10                       1.3618384
                      -5                       1.3108488
                       0                       1.2428158
                       5                       1.1590584
                      10                       1.0610227
                      15                      0.95022251
                      20                      0.82827609
                      25                      0.69693543
                      30                       0.5581353
                      35                      0.41405703
                      40                      0.26720223
                      45                       0.1204665
                      50                    -0.022802062
                      55                     -0.15878104
                      60                     -0.28321453
                      65                     -0.39154291
                      70                     -0.47914015
                      75                     -0.54165886
                      80                     -0.57545471
                      85                     -0.57802928
                      90                     -0.54842699
                      95                     -0.48733116
                     100                     -0.39733526
                     105                     -0.28251475
                     110                     -0.14811071
                     115                  -5.2726983e-05
                     120                       0.1555226
                     125                      0.31268657
                     130                      0.46602635
                     135                      0.61083681
                     140                      0.74320844
                     145                      0.86003518
                     150                      0.95896818
                     155                       1.0383388
                     160                       1.0970696
                     165                       1.1345858
                     170                       1.1507374
                     175                       1.1457369
                     180                         1.12012

