        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.28717003
                    -175                      0.13755013
                    -170                    0.0071434187
                    -165                    -0.095754081
                    -160                     -0.16395098
                    -155                     -0.19203821
                    -150                     -0.17694508
                    -145                     -0.11824453
                    -140                    -0.018131791
                    -135                      0.11891447
                    -130                      0.28669832
                    -125                      0.47796747
                    -120                      0.68504293
                    -115                      0.90033241
                    -110                       1.1166936
                    -105                       1.3276542
                    -100                       1.5275183
                     -95                       1.7113947
                     -90                       1.8751789
                     -85                       2.0155237
                     -80                       2.1297873
                     -75                        2.215938
                     -70                       2.2725783
                     -65                       2.2988802
                     -60                       2.2945486
                     -55                       2.2597868
                     -50                       2.1952598
                     -45                       2.1020567
                     -40                        1.981649
                     -35                       1.8358462
                     -30                       1.6667496
                     -25                       1.4767046
                     -20                       1.2682562
                     -15                       1.0441112
                     -10                      0.80711249
                      -5                      0.56023102
                       0                      0.30658387
                       5                     0.049508324
                      10                     -0.20746047
                      15                     -0.46030124
                      20                     -0.70448345
                      25                     -0.93479292
                      30                       -1.145232
                      35                      -1.3290259
                      40                       -1.478813
                      45                      -1.5870891
                      50                      -1.6469328
                      55                      -1.6529509
                      60                      -1.6022704
                      65                      -1.4953191
                      70                      -1.3361462
                      75                      -1.1321589
                      80                     -0.89333874
                      85                     -0.63116038
                      90                     -0.35746882
                      95                    -0.083576465
                     100                      0.18036059
                     105                      0.42573727
                     110                      0.64559969
                     115                      0.83461262
                     120                      0.98894356
                     125                       1.1061151
                     130                       1.1848596
                     135                       1.2249954
                     140                       1.2273335
                     145                       1.1936191
                     150                       1.1265043
                     155                       1.0295496
                     160                      0.90724248
                     165                      0.76502105
                     170                      0.60927818
                     175                      0.44731787
                     180                      0.28717003

