        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.1790617
                    -175                       1.1790617
                    -170                       1.1790617
                    -165                       1.1790617
                    -160                       1.1790617
                    -155                       1.1790617
                    -150                       1.1790617
                    -145                       1.1790617
                    -140                       1.1790617
                    -135                       1.1790617
                    -130                       1.1790617
                    -125                       1.1790617
                    -120                       1.1790617
                    -115                       1.1790617
                    -110                       1.1790617
                    -105                       1.1790617
                    -100                       1.1790617
                     -95                       1.1790617
                     -90                       1.1790617
                     -85                       1.1790617
                     -80                       1.1790617
                     -75                       1.1790617
                     -70                       1.1790617
                     -65                       1.1790617
                     -60                       1.1790617
                     -55                       1.1790617
                     -50                       1.1790617
                     -45                       1.1790617
                     -40                       1.1790617
                     -35                       1.1790617
                     -30                       1.1790617
                     -25                       1.1790617
                     -20                       1.1790617
                     -15                       1.1790617
                     -10                       1.1790617
                      -5                       1.1790617
                       0                       1.1790617
                       5                       1.1790617
                      10                       1.1790617
                      15                       1.1790617
                      20                       1.1790617
                      25                       1.1790617
                      30                       1.1790617
                      35                       1.1790617
                      40                       1.1790617
                      45                       1.1790617
                      50                       1.1790617
                      55                       1.1790617
                      60                       1.1790617
                      65                       1.1790617
                      70                       1.1790617
                      75                       1.1790617
                      80                       1.1790617
                      85                       1.1790617
                      90                       1.1790617
                      95                       1.1790617
                     100                       1.1790617
                     105                       1.1790617
                     110                       1.1790617
                     115                       1.1790617
                     120                       1.1790617
                     125                       1.1790617
                     130                       1.1790617
                     135                       1.1790617
                     140                       1.1790617
                     145                       1.1790617
                     150                       1.1790617
                     155                       1.1790617
                     160                       1.1790617
                     165                       1.1790617
                     170                       1.1790617
                     175                       1.1790617
                     180                       1.1790617

