        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.94926845
                    -175                      -1.0289428
                    -170                      -1.0434673
                    -165                     -0.99068682
                    -160                     -0.87321097
                    -155                      -0.6980033
                    -150                     -0.47531569
                    -145                     -0.21730863
                    -140                      0.06327858
                    -135                      0.35416153
                    -130                      0.64416424
                    -125                       0.9235311
                    -120                       1.1839929
                    -115                        1.418688
                    -110                       1.6220168
                    -105                       1.7894836
                    -100                       1.9175534
                     -95                       2.0035374
                     -90                       2.0455123
                     -85                       2.0422808
                     -80                       1.9933342
                     -75                       1.8988747
                     -70                       1.7598526
                     -65                       1.5780291
                     -60                       1.3560668
                     -55                       1.0976437
                     -50                      0.80758812
                     -45                      0.49202198
                     -40                      0.15849135
                     -35                     -0.18395464
                     -30                     -0.52479417
                     -25                     -0.85224729
                     -20                      -1.1537509
                     -15                      -1.4167397
                     -10                      -1.6297014
                      -5                      -1.7833595
                       0                      -1.8717312
                       5                        -1.89281
                      10                      -1.8484882
                      15                      -1.7441857
                      20                      -1.5877767
                      25                      -1.3885226
                      30                      -1.1560979
                      35                     -0.89987724
                      40                       -0.628513
                      45                     -0.34975523
                      50                    -0.070436052
                      55                      0.20345559
                      60                      0.46666495
                      65                      0.71456322
                      70                      0.94305792
                      75                       1.1485277
                      80                       1.3277816
                      85                       1.4780378
                      90                       1.5969517
                      95                       1.6824726
                     100                       1.7331213
                     105                       1.7478154
                     110                       1.7259602
                     115                       1.6674914
                     120                        1.572931
                     125                        1.443458
                     130                       1.2809989
                     135                       1.0883422
                     140                       0.8692767
                     145                      0.62875158
                     150                      0.37304516
                     155                      0.10991243
                     160                     -0.15134039
                     165                     -0.39993385
                     170                     -0.62394613
                     175                     -0.81099011
                     180                     -0.94926845

