        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.0813068
                    -175                      -1.8132219
                    -170                      -2.6747584
                    -165                      -3.6866406
                    -160                      -4.8733602
                    -155                      -6.2576493
                    -150                      -7.8383036
                    -145                      -9.5167026
                    -140                      -10.919326
                    -135                      -11.319839
                    -130                      -10.383189
                    -125                      -8.7097308
                    -120                      -6.9376454
                    -115                      -5.3233397
                    -110                      -3.9200587
                    -105                      -2.7177777
                    -100                      -1.6930391
                     -95                     -0.82307549
                     -90                    -0.088932033
                     -85                      0.52455671
                     -80                       1.0291939
                     -75                       1.4344941
                     -70                       1.7480753
                     -65                       1.9761796
                     -60                       2.1240241
                     -55                       2.1960525
                     -50                       2.1961067
                     -45                       2.1275311
                     -40                        1.993217
                     -35                       1.7955924
                     -30                        1.536556
                     -25                       1.2173566
                     -20                      0.83841036
                     -15                      0.39904963
                     -10                     -0.10281204
                      -5                     -0.67112404
                       0                       -1.312297
                       5                       -2.036066
                      10                      -2.8566252
                      15                       -3.794592
                      20                      -4.8800473
                      25                      -6.1578971
                      30                      -7.6978718
                      35                      -9.6146413
                      40                      -12.111103
                      45                      -15.564996
                      50                      -20.347759
                      55                      -21.571723
                      60                      -16.607733
                      65                      -12.641768
                      70                      -9.7930219
                      75                      -7.6243901
                      80                      -5.8978034
                      85                      -4.4828696
                      90                      -3.3026636
                      95                      -2.3089852
                     100                      -1.4698016
                     105                     -0.76309188
                     110                     -0.17318785
                     115                      0.31135408
                     120                      0.69906454
                     125                      0.99639094
                     130                       1.2082267
                     135                       1.3382418
                     140                       1.3890751
                     145                       1.3624227
                     150                       1.2590419
                     155                       1.0786833
                     160                       0.8199504
                     165                      0.48008584
                     170                     0.054672281
                     175                     -0.46276769
                     180                      -1.0813068

