        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.94360298
                    -175                      0.87794144
                    -170                      0.79565568
                    -165                      0.69945132
                    -160                      0.59239122
                    -155                      0.47793488
                    -150                      0.35997154
                    -145                      0.24283033
                    -140                      0.13124541
                    -135                     0.030252393
                    -130                    -0.055005002
                    -125                     -0.11956763
                    -120                      -0.1590408
                    -115                     -0.17002033
                    -110                     -0.15049604
                    -105                     -0.10014935
                    -100                      -0.0204725
                     -95                     0.085327009
                     -90                      0.21262215
                     -85                      0.35587242
                     -80                      0.50887663
                     -75                      0.66553498
                     -70                      0.82007626
                     -65                      0.96735926
                     -60                       1.1030335
                     -55                       1.2236032
                     -50                       1.3264182
                     -45                       1.4096135
                     -40                        1.472019
                     -35                       1.5130531
                     -30                       1.5326124
                     -25                       1.5309635
                     -20                       1.5086433
                     -15                       1.4663698
                     -10                        1.404968
                      -5                       1.3253126
                       0                       1.2282891
                       5                       1.1147687
                      10                      0.98564102
                      15                      0.84183814
                      20                      0.68439894
                      25                      0.51457652
                      30                       0.3339752
                      35                      0.14471859
                      40                    -0.050360772
                      45                     -0.24752955
                      50                     -0.44199323
                      55                     -0.62781818
                      60                     -0.79800313
                      65                     -0.94477189
                      70                      -1.0601384
                      75                      -1.1367365
                      80                      -1.1688105
                      85                      -1.1531633
                      90                      -1.0898247
                      95                      -0.9820891
                     100                     -0.83634825
                     105                     -0.66105452
                     110                     -0.46574949
                     115                     -0.26007875
                     120                    -0.053021517
                     125                      0.14760194
                     130                      0.33536438
                     135                      0.50526925
                     140                      0.65366254
                     145                      0.77807866
                     150                      0.87706316
                     155                      0.94999909
                     160                       0.9969518
                     165                       1.0185391
                     170                       1.0158288
                     175                      0.99026504
                     180                      0.94360298

