        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.449591
                    -175                      -12.810914
                    -170                      -14.429585
                    -165                      -13.758021
                    -160                      -11.498303
                    -155                      -9.1291398
                    -150                      -7.0840619
                    -145                      -5.3730007
                    -140                       -3.937134
                    -135                      -2.7225346
                    -130                      -1.6891317
                    -125                     -0.80848638
                    -120                    -0.060613852
                    -115                      0.56850434
                    -110                       1.0886795
                    -105                       1.5067377
                    -100                       1.8273739
                     -95                       2.0537575
                     -90                       2.1879656
                     -85                       2.2313312
                     -80                       2.1845633
                     -75                       2.0480191
                     -70                       1.8217473
                     -65                       1.5055615
                     -60                       1.0990664
                     -55                      0.60165836
                     -50                     0.012515284
                     -45                     -0.66939932
                     -40                      -1.4452643
                     -35                      -2.3161542
                     -30                      -3.2823968
                     -25                      -4.3420822
                     -20                      -5.4878206
                     -15                      -6.7000814
                     -10                      -7.9346468
                      -5                      -9.1031368
                       0                      -10.056627
                       5                      -10.609034
                      10                       -10.63584
                      15                      -10.172803
                      20                       -9.381127
                      25                      -8.4303054
                      30                      -7.4345427
                      35                      -6.4542559
                      40                      -5.5166877
                      45                       -4.632435
                      50                      -3.8048915
                      55                      -3.0349162
                      60                      -2.3229144
                      65                      -1.6696354
                      70                      -1.0763743
                      75                     -0.54492145
                      80                    -0.077427828
                      85                      0.32373649
                      90                      0.65615504
                      95                      0.91719768
                     100                       1.1044559
                     105                       1.2154476
                     110                       1.2476606
                     115                       1.1984709
                     120                       1.0650124
                     125                      0.84398647
                     130                      0.53139404
                     135                      0.12216183
                     140                     -0.39037881
                     145                      -1.0152241
                     150                      -1.7647383
                     155                      -2.6561457
                     160                      -3.7136657
                     165                      -4.9714252
                     170                      -6.4766226
                     175                      -8.2885936
                     180                      -10.449591

