        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.082421626
                    -175                      0.20221805
                    -170                      0.32018417
                    -165                      0.43158401
                    -160                      0.53210678
                    -155                      0.61791876
                    -150                      0.68568738
                    -145                       0.7325903
                    -140                      0.75632026
                    -135                      0.75509436
                    -130                      0.72767429
                    -125                      0.67340252
                    -120                      0.59225806
                    -115                      0.48493391
                    -110                      0.35293623
                    -105                      0.19870197
                    -100                     0.025725823
                     -95                     -0.16132073
                     -90                     -0.35650802
                     -85                     -0.55264904
                     -80                     -0.74142097
                     -75                     -0.91373088
                     -70                      -1.0602456
                     -65                      -1.1721864
                     -60                      -1.2422441
                     -55                      -1.2654552
                     -50                      -1.2398257
                     -45                      -1.1665331
                     -40                      -1.0496483
                     -35                     -0.89546765
                     -30                     -0.71164514
                     -25                     -0.50633013
                     -20                     -0.28746443
                     -15                    -0.062305966
                     -10                       0.1628249
                      -5                      0.38262229
                       0                      0.59275389
                       5                      0.78972304
                      10                      0.97085129
                      15                       1.1339956
                      20                       1.2775192
                      25                       1.4001768
                      30                       1.5010401
                      35                        1.579445
                      40                       1.6349579
                      45                       1.6673567
                      50                       1.6766272
                      55                       1.6629686
                      60                       1.6268101
                      65                       1.5688338
                      70                       1.4900049
                      75                       1.3916068
                      80                         1.27528
                      85                       1.1430619
                      90                      0.99741955
                      95                      0.84131305
                     100                       0.6781514
                     105                      0.51183568
                     110                      0.34670243
                     115                      0.18743387
                     120                     0.038909542
                     125                    -0.094005911
                     130                     -0.20673341
                     135                     -0.29528926
                     140                     -0.35659957
                     145                     -0.38877379
                     150                     -0.39129101
                     155                     -0.36506437
                     160                     -0.31237124
                     165                     -0.23666354
                     170                     -0.14229433
                     175                    -0.034206987
                     180                     0.082421626

