        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.2200948
                    -175                       1.1141633
                    -170                      0.98448931
                    -165                      0.83354953
                    -160                      0.66462693
                    -155                      0.48199891
                    -150                      0.29111351
                    -145                     0.098709546
                    -140                    -0.087184995
                    -135                     -0.25745735
                    -130                     -0.40239484
                    -125                     -0.51248585
                    -120                     -0.57948154
                    -115                     -0.59753996
                    -110                     -0.56417337
                    -105                     -0.48071609
                    -100                     -0.35215642
                     -95                     -0.18638505
                     -90                    0.0069070758
                     -85                      0.21744055
                     -80                      0.43509053
                     -75                      0.65090157
                     -70                      0.85721174
                     -65                       1.0478218
                     -60                       1.2179381
                     -55                        1.364023
                     -50                       1.4836051
                     -45                        1.575086
                     -40                       1.6375599
                     -35                       1.6706572
                     -30                        1.674413
                     -25                       1.6491629
                     -20                       1.5954641
                     -15                       1.5140434
                     -10                       1.4057716
                      -5                       1.2716659
                       0                       1.1129233
                       5                      0.93099203
                      10                      0.72763648
                      15                      0.50515165
                      20                       0.2664731
                      25                     0.015398328
                      30                     -0.24319967
                      35                     -0.50317976
                      40                     -0.75701441
                      45                     -0.99582236
                      50                      -1.2096445
                      55                      -1.3880439
                      60                      -1.5210525
                      65                       -1.600373
                      70                       -1.620604
                      75                      -1.5801613
                      80                      -1.4816048
                      85                      -1.3312583
                      90                      -1.1381933
                      95                     -0.91321211
                     100                     -0.66730281
                     105                     -0.41093265
                     110                     -0.15339673
                     115                      0.09745714
                     120                      0.33526802
                     125                      0.55505599
                     130                      0.75304447
                     135                      0.92646083
                     140                       1.0733449
                     145                       1.1923805
                     150                       1.2827557
                     155                       1.3440543
                     160                       1.3761766
                     165                       1.3792906
                     170                       1.3538124
                     175                       1.3004173
                     180                       1.2200948

