        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.92904208
                    -175                      0.72747111
                    -170                      0.46718781
                    -165                      0.14511184
                    -160                     -0.24203209
                    -155                     -0.69722251
                    -150                      -1.2222527
                    -145                      -1.8161416
                    -140                      -2.4723509
                    -135                      -3.1741389
                    -130                      -3.8875834
                    -125                      -4.5534725
                    -120                      -5.0841663
                    -115                      -5.3783486
                    -110                       -5.361793
                    -105                      -5.0311353
                    -100                        -4.45638
                     -95                      -3.7392261
                     -90                      -2.9703978
                     -85                      -2.2123991
                     -80                      -1.5020224
                     -75                     -0.85762324
                     -70                     -0.28674786
                     -65                      0.20918551
                     -60                      0.63200334
                     -55                       0.9851385
                     -50                       1.2727194
                     -45                       1.4990619
                     -40                        1.668377
                     -35                       1.7845876
                     -30                       1.8512007
                     -25                       1.8712049
                     -20                       1.8469835
                     -15                       1.7802389
                     -10                       1.6719326
                      -5                       1.5222455
                       0                       1.3305646
                       5                       1.0954789
                      10                      0.81489805
                      15                      0.48609202
                      20                      0.10588423
                      25                     -0.32908171
                      30                     -0.82190639
                      35                      -1.3747092
                      40                      -1.9873996
                      45                      -2.6555981
                      50                      -3.3672236
                      55                      -4.0973111
                      60                      -4.8014564
                      65                      -5.4110616
                      70                      -5.8385965
                      75                      -6.0025498
                      80                      -5.8664221
                      85                      -5.4606592
                      90                      -4.8642503
                      95                      -4.1664461
                     100                       -3.438669
                     105                      -2.7283251
                     110                      -2.0628284
                     115                      -1.4561797
                     120                     -0.91431064
                     125                     -0.43862933
                     130                    -0.028170067
                     135                      0.31915556
                     140                      0.60584052
                     145                      0.83436688
                     150                       1.0069579
                     155                       1.1254218
                     160                        1.191046
                     165                       1.2045222
                     170                       1.1658921
                     175                       1.0745139
                     180                      0.92904208

