        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.049754
                    -175                        2.049754
                    -170                        2.049754
                    -165                        2.049754
                    -160                        2.049754
                    -155                        2.049754
                    -150                        2.049754
                    -145                        2.049754
                    -140                        2.049754
                    -135                        2.049754
                    -130                        2.049754
                    -125                        2.049754
                    -120                        2.049754
                    -115                        2.049754
                    -110                        2.049754
                    -105                        2.049754
                    -100                        2.049754
                     -95                        2.049754
                     -90                        2.049754
                     -85                        2.049754
                     -80                        2.049754
                     -75                        2.049754
                     -70                        2.049754
                     -65                        2.049754
                     -60                        2.049754
                     -55                        2.049754
                     -50                        2.049754
                     -45                        2.049754
                     -40                        2.049754
                     -35                        2.049754
                     -30                        2.049754
                     -25                        2.049754
                     -20                        2.049754
                     -15                        2.049754
                     -10                        2.049754
                      -5                        2.049754
                       0                        2.049754
                       5                        2.049754
                      10                        2.049754
                      15                        2.049754
                      20                        2.049754
                      25                        2.049754
                      30                        2.049754
                      35                        2.049754
                      40                        2.049754
                      45                        2.049754
                      50                        2.049754
                      55                        2.049754
                      60                        2.049754
                      65                        2.049754
                      70                        2.049754
                      75                        2.049754
                      80                        2.049754
                      85                        2.049754
                      90                        2.049754
                      95                        2.049754
                     100                        2.049754
                     105                        2.049754
                     110                        2.049754
                     115                        2.049754
                     120                        2.049754
                     125                        2.049754
                     130                        2.049754
                     135                        2.049754
                     140                        2.049754
                     145                        2.049754
                     150                        2.049754
                     155                        2.049754
                     160                        2.049754
                     165                        2.049754
                     170                        2.049754
                     175                        2.049754
                     180                        2.049754

