        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       0.4515645
                    -175                     0.032943508
                    -170                     -0.47255439
                    -165                      -1.0747665
                    -160                      -1.7856354
                    -155                      -2.6188022
                    -150                      -3.5878376
                    -145                       -4.700746
                    -140                      -5.9447776
                    -135                      -7.2487628
                    -130                      -8.4108574
                    -125                      -9.0532713
                    -120                      -8.8367311
                    -115                      -7.8522505
                    -110                      -6.5036904
                    -105                      -5.1120631
                    -100                      -3.8237635
                     -95                      -2.6838848
                     -90                      -1.6962077
                     -85                     -0.85061588
                     -80                     -0.13407467
                     -75                      0.46638853
                     -70                      0.96215718
                     -65                       1.3630224
                     -60                       1.6773501
                     -55                       1.9123099
                     -50                       2.0740831
                     -45                       2.1680211
                     -40                         2.19875
                     -35                       2.1702204
                     -30                       2.0857076
                     -25                       1.9477647
                     -20                       1.7581353
                     -15                        1.517628
                     -10                       1.2259602
                      -5                      0.88157182
                       0                      0.48140932
                       5                     0.020649843
                      10                     -0.50754001
                      15                      -1.1124565
                      20                      -1.8063385
                      25                      -2.6050293
                      30                      -3.5287831
                      35                       -4.603005
                      40                      -5.8579519
                      45                      -7.3237049
                      50                      -9.0072146
                      55                      -10.809209
                      60                      -12.307169
                      65                      -12.658777
                      70                      -11.556442
                      75                      -9.7581483
                      80                       -7.931675
                      85                      -6.3031802
                      90                      -4.9031958
                      95                      -3.7105014
                     100                      -2.6954683
                     105                      -1.8319821
                     110                      -1.0989901
                     115                     -0.47997483
                     120                     0.037960828
                     125                      0.46490931
                     130                       0.8087892
                     135                       1.0758037
                     140                         1.27076
                     145                       1.3972797
                     150                       1.4579238
                     155                        1.454249
                     160                       1.3868084
                     165                       1.2551049
                     170                       1.0575031
                     175                      0.79110255
                     180                       0.4515645

