        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.64494434
                    -175                     -0.79370539
                    -170                     -0.89161774
                    -165                     -0.93248641
                    -160                     -0.91341161
                    -155                      -0.8352913
                    -150                     -0.70277078
                    -145                     -0.52365311
                    -140                     -0.30794592
                    -135                    -0.066795659
                    -130                      0.18846798
                    -125                      0.44704868
                    -120                      0.69913128
                    -115                      0.93609869
                    -110                       1.1505845
                    -105                       1.3364273
                    -100                       1.4885789
                     -95                       1.6030026
                     -90                       1.6765808
                     -85                       1.7070338
                     -80                       1.6929316
                     -75                        1.633596
                     -70                       1.5291805
                     -65                       1.3807104
                     -60                       1.1901756
                     -55                      0.96066105
                     -50                      0.69651587
                     -45                      0.40355175
                     -40                     0.089249779
                     -35                     -0.23706813
                     -30                     -0.56417809
                     -25                     -0.87911102
                     -20                      -1.1676533
                     -15                      -1.4152893
                     -10                      -1.6085769
                      -5                      -1.7367674
                       0                      -1.7932867
                       5                      -1.7766452
                      10                      -1.6903609
                      15                      -1.5421664
                      20                      -1.3425138
                      25                      -1.1030427
                      30                     -0.83530132
                      35                     -0.54990113
                      40                     -0.25609832
                      45                     0.038301511
                      50                      0.32684186
                      55                      0.60422172
                      60                      0.86608049
                      65                       1.1088011
                      70                       1.3293489
                      75                       1.5251507
                      80                       1.6940105
                      85                        1.834058
                      90                       1.9437601
                      95                       2.0217569
                     100                        2.067108
                     105                        2.079151
                     110                       2.0575706
                     115                       2.0024355
                     120                       1.9142429
                     125                       1.7939718
                     130                       1.6431457
                     135                       1.4639086
                     140                       1.2591139
                     145                        1.032428
                     150                       0.7884441
                     155                      0.53279745
                     160                      0.27226012
                     165                     0.014780308
                     170                      -0.2305871
                     175                     -0.45392445
                     180                     -0.64494434

