        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.14398428
                    -175                      0.25772994
                    -170                      0.37151415
                    -165                      0.48017512
                    -160                       0.5789365
                    -155                      0.66348039
                    -150                      0.72998383
                    -145                      0.77513288
                    -140                      0.79612706
                    -135                      0.79068457
                    -130                      0.75705669
                    -125                      0.69405802
                    -120                      0.60111831
                    -115                       0.4783608
                    -110                       0.3267107
                    -105                      0.14803596
                    -100                    -0.054682112
                     -95                      -0.2771582
                     -90                     -0.51361534
                     -85                     -0.75660774
                     -80                     -0.99711585
                     -75                      -1.2245639
                     -70                      -1.4273884
                     -65                      -1.5938658
                     -60                      -1.7132938
                     -55                      -1.7773349
                     -50                      -1.7812065
                     -45                      -1.7243686
                     -40                      -1.6104836
                     -35                      -1.4466681
                     -30                      -1.2422951
                     -25                      -1.0076982
                     -20                     -0.75307431
                     -15                     -0.48773212
                     -10                     -0.21969742
                      -5                     0.044398967
                       0                      0.29924935
                       5                      0.54068271
                      10                      0.76552335
                      15                      0.97133099
                      20                       1.1562598
                      25                       1.3189194
                      30                       1.4582723
                      35                       1.5735612
                      40                       1.6642621
                      45                       1.7300584
                      50                       1.7708319
                      55                       1.7866673
                      60                       1.7778673
                      65                       1.7449757
                      70                       1.6888081
                      75                       1.6104878
                      80                       1.5114853
                      85                       1.3936607
                      90                       1.2592763
                      95                       1.1111674
                     100                      0.95255073
                     105                      0.78719431
                     110                      0.61935415
                     115                      0.45371217
                     120                      0.29525912
                     125                      0.14911253
                     130                     0.020267665
                     135                     -0.08670736
                     140                     -0.16800513
                     145                      -0.2208988
                     150                     -0.24399772
                     155                      -0.2373928
                     160                      -0.2026637
                     165                       -0.142747
                     170                    -0.061692342
                     175                     0.035648455
                     180                      0.14398428

