        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0547942
                    -175                       2.0547942
                    -170                       2.0547942
                    -165                       2.0547942
                    -160                       2.0547942
                    -155                       2.0547942
                    -150                       2.0547942
                    -145                       2.0547942
                    -140                       2.0547942
                    -135                       2.0547942
                    -130                       2.0547942
                    -125                       2.0547942
                    -120                       2.0547942
                    -115                       2.0547942
                    -110                       2.0547942
                    -105                       2.0547942
                    -100                       2.0547942
                     -95                       2.0547942
                     -90                       2.0547942
                     -85                       2.0547942
                     -80                       2.0547942
                     -75                       2.0547942
                     -70                       2.0547942
                     -65                       2.0547942
                     -60                       2.0547942
                     -55                       2.0547942
                     -50                       2.0547942
                     -45                       2.0547942
                     -40                       2.0547942
                     -35                       2.0547942
                     -30                       2.0547942
                     -25                       2.0547942
                     -20                       2.0547942
                     -15                       2.0547942
                     -10                       2.0547942
                      -5                       2.0547942
                       0                       2.0547942
                       5                       2.0547942
                      10                       2.0547942
                      15                       2.0547942
                      20                       2.0547942
                      25                       2.0547942
                      30                       2.0547942
                      35                       2.0547942
                      40                       2.0547942
                      45                       2.0547942
                      50                       2.0547942
                      55                       2.0547942
                      60                       2.0547942
                      65                       2.0547942
                      70                       2.0547942
                      75                       2.0547942
                      80                       2.0547942
                      85                       2.0547942
                      90                       2.0547942
                      95                       2.0547942
                     100                       2.0547942
                     105                       2.0547942
                     110                       2.0547942
                     115                       2.0547942
                     120                       2.0547942
                     125                       2.0547942
                     130                       2.0547942
                     135                       2.0547942
                     140                       2.0547942
                     145                       2.0547942
                     150                       2.0547942
                     155                       2.0547942
                     160                       2.0547942
                     165                       2.0547942
                     170                       2.0547942
                     175                       2.0547942
                     180                       2.0547942

