        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.29750557
                    -175                     -0.43913523
                    -170                     -0.52235193
                    -165                     -0.54060178
                    -160                     -0.49198241
                    -155                     -0.37952187
                    -150                     -0.21062683
                    -145                     0.004105172
                    -140                      0.25233322
                    -135                      0.52131062
                    -130                      0.79888458
                    -125                       1.0740987
                    -120                       1.3374563
                    -115                       1.5809502
                    -110                       1.7979599
                    -105                       1.9830949
                    -100                       2.1320306
                     -95                       2.2413637
                     -90                       2.3084961
                     -85                       2.3315047
                     -80                       2.3092489
                     -75                       2.2411157
                     -70                       2.1271411
                     -65                       1.9679845
                     -60                       1.7649479
                     -55                       1.5200078
                     -50                       1.2358613
                     -45                      0.91598521
                     -40                      0.56470918
                     -35                      0.18730407
                     -30                     -0.20991827
                     -25                         -0.6195
                     -20                      -1.0327429
                     -15                      -1.4396537
                     -10                      -1.8289762
                      -5                      -2.1883765
                       0                      -2.5048579
                       5                      -2.7655087
                      10                      -2.9583704
                      15                      -3.0738523
                      20                      -3.1058137
                      25                      -3.0524829
                      30                      -2.9167715
                      35                      -2.7059048
                      40                      -2.4304836
                      45                      -2.1032464
                      50                      -1.7378322
                      55                      -1.3477621
                      60                     -0.94573239
                      65                     -0.54320699
                      70                     -0.15024475
                      75                      0.22451831
                      80                      0.57379918
                      85                      0.89155892
                      90                       1.1728888
                      95                       1.4138789
                     100                        1.611563
                     105                       1.7638128
                     110                       1.8692916
                     115                       1.9274191
                     120                       1.9383582
                     125                       1.9030236
                     130                       1.8231169
                     135                       1.7011889
                     140                       1.5407336
                     145                       1.3463136
                     150                        1.123713
                     155                      0.88010017
                     160                       0.6241701
                     165                      0.36620541
                     170                      0.11797013
                     175                      -0.1076715
                     180                     -0.29750557

