        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.160637
                    -175                        2.160637
                    -170                        2.160637
                    -165                        2.160637
                    -160                        2.160637
                    -155                        2.160637
                    -150                        2.160637
                    -145                        2.160637
                    -140                        2.160637
                    -135                        2.160637
                    -130                        2.160637
                    -125                        2.160637
                    -120                        2.160637
                    -115                        2.160637
                    -110                        2.160637
                    -105                        2.160637
                    -100                        2.160637
                     -95                        2.160637
                     -90                        2.160637
                     -85                        2.160637
                     -80                        2.160637
                     -75                        2.160637
                     -70                        2.160637
                     -65                        2.160637
                     -60                        2.160637
                     -55                        2.160637
                     -50                        2.160637
                     -45                        2.160637
                     -40                        2.160637
                     -35                        2.160637
                     -30                        2.160637
                     -25                        2.160637
                     -20                        2.160637
                     -15                        2.160637
                     -10                        2.160637
                      -5                        2.160637
                       0                        2.160637
                       5                        2.160637
                      10                        2.160637
                      15                        2.160637
                      20                        2.160637
                      25                        2.160637
                      30                        2.160637
                      35                        2.160637
                      40                        2.160637
                      45                        2.160637
                      50                        2.160637
                      55                        2.160637
                      60                        2.160637
                      65                        2.160637
                      70                        2.160637
                      75                        2.160637
                      80                        2.160637
                      85                        2.160637
                      90                        2.160637
                      95                        2.160637
                     100                        2.160637
                     105                        2.160637
                     110                        2.160637
                     115                        2.160637
                     120                        2.160637
                     125                        2.160637
                     130                        2.160637
                     135                        2.160637
                     140                        2.160637
                     145                        2.160637
                     150                        2.160637
                     155                        2.160637
                     160                        2.160637
                     165                        2.160637
                     170                        2.160637
                     175                        2.160637
                     180                        2.160637

