        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.51061411
                    -175                     -0.89166706
                    -170                      -1.3358748
                    -165                       -1.841178
                    -160                      -2.4029388
                    -155                      -3.0115468
                    -150                      -3.6487028
                    -145                       -4.282325
                    -140                      -4.8613894
                    -135                      -5.3151687
                    -130                       -5.564755
                    -125                       -5.550833
                    -120                      -5.2638915
                    -115                       -4.750235
                    -110                      -4.0875741
                    -105                      -3.3535517
                    -100                      -2.6081161
                     -95                       -1.890772
                     -90                      -1.2248096
                     -85                     -0.62258119
                     -80                    -0.089761697
                     -75                      0.37201567
                     -70                      0.76340539
                     -65                       1.0863848
                     -60                       1.3436904
                     -55                       1.5384942
                     -50                       1.6742076
                     -45                         1.75435
                     -40                       1.7824404
                     -35                       1.7618931
                     -30                       1.6959027
                     -25                        1.587316
                     -20                       1.4384902
                     -15                       1.2511402
                     -10                       1.0261794
                      -5                      0.76355927
                       0                      0.46210809
                       5                      0.11933973
                      10                     -0.26863222
                      15                     -0.70738946
                      20                      -1.2044048
                      25                      -1.7693606
                      30                       -2.414556
                      35                      -3.1554201
                      40                      -4.0110671
                      45                      -5.0045934
                      50                      -6.1620279
                      55                      -7.5063155
                      60                      -9.0347715
                      65                      -10.647693
                      70                      -11.984393
                      75                      -12.364309
                      80                      -11.470996
                      85                      -9.8551562
                      90                      -8.1284644
                      95                      -6.5506227
                     100                      -5.1813028
                     105                      -4.0143693
                     110                      -3.0281036
                     115                      -2.2002307
                     120                      -1.5115955
                     125                      -0.9465209
                     130                     -0.49232536
                     135                     -0.13873272
                     140                       0.1226283
                     145                      0.29860321
                     150                      0.39478318
                     155                      0.41569345
                     160                      0.36492342
                     165                      0.24522239
                     170                     0.058585434
                     175                     -0.19364179
                     180                     -0.51061411

