        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.509801
                    -175                        1.509801
                    -170                        1.509801
                    -165                        1.509801
                    -160                        1.509801
                    -155                        1.509801
                    -150                        1.509801
                    -145                        1.509801
                    -140                        1.509801
                    -135                        1.509801
                    -130                        1.509801
                    -125                        1.509801
                    -120                        1.509801
                    -115                        1.509801
                    -110                        1.509801
                    -105                        1.509801
                    -100                        1.509801
                     -95                        1.509801
                     -90                        1.509801
                     -85                        1.509801
                     -80                        1.509801
                     -75                        1.509801
                     -70                        1.509801
                     -65                        1.509801
                     -60                        1.509801
                     -55                        1.509801
                     -50                        1.509801
                     -45                        1.509801
                     -40                        1.509801
                     -35                        1.509801
                     -30                        1.509801
                     -25                        1.509801
                     -20                        1.509801
                     -15                        1.509801
                     -10                        1.509801
                      -5                        1.509801
                       0                        1.509801
                       5                        1.509801
                      10                        1.509801
                      15                        1.509801
                      20                        1.509801
                      25                        1.509801
                      30                        1.509801
                      35                        1.509801
                      40                        1.509801
                      45                        1.509801
                      50                        1.509801
                      55                        1.509801
                      60                        1.509801
                      65                        1.509801
                      70                        1.509801
                      75                        1.509801
                      80                        1.509801
                      85                        1.509801
                      90                        1.509801
                      95                        1.509801
                     100                        1.509801
                     105                        1.509801
                     110                        1.509801
                     115                        1.509801
                     120                        1.509801
                     125                        1.509801
                     130                        1.509801
                     135                        1.509801
                     140                        1.509801
                     145                        1.509801
                     150                        1.509801
                     155                        1.509801
                     160                        1.509801
                     165                        1.509801
                     170                        1.509801
                     175                        1.509801
                     180                        1.509801

