        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.42992404
                    -175                     -0.54147776
                    -170                     -0.59861949
                    -165                     -0.59612017
                    -160                     -0.53274262
                    -155                     -0.41149821
                    -150                     -0.23922541
                    -145                    -0.025628078
                    -140                      0.21793838
                    -135                       0.4796323
                    -130                      0.74803921
                    -125                       1.0127612
                    -120                       1.2647104
                    -115                        1.496185
                    -110                       1.7008108
                    -105                       1.8734179
                    -100                       2.0098989
                     -95                       2.1070767
                     -90                        2.162595
                     -85                       2.1748534
                     -80                       2.1429114
                     -75                       2.0665162
                     -70                       1.9460885
                     -65                       1.7827627
                     -60                       1.5784544
                     -55                       1.3359572
                     -50                       1.0590701
                     -45                      0.75275172
                     -40                      0.42328906
                     -35                     0.078456428
                     -30                     -0.27237899
                     -25                     -0.61827399
                     -20                     -0.94693839
                     -15                      -1.2452689
                     -10                      -1.5002417
                      -5                      -1.7001215
                       0                      -1.8357987
                       5                      -1.9019335
                      10                      -1.8976411
                      15                      -1.8263048
                      20                      -1.6948891
                      25                      -1.5127336
                      30                      -1.2902967
                      35                      -1.0381012
                      40                     -0.76601435
                      45                     -0.48286464
                      50                     -0.19632004
                      55                     0.087066992
                      60                      0.36173117
                      65                      0.62294062
                      70                      0.86665211
                      75                       1.0893913
                      80                       1.2881629
                      85                       1.4603895
                      90                       1.6039223
                      95                        1.716839
                     100                       1.7977128
                     105                       1.8454466
                     110                       1.8593382
                     115                       1.8391135
                     120                       1.7849697
                     125                       1.6976316
                     130                       1.5784243
                     135                       1.4293626
                     140                        1.253262
                     145                       1.0538701
                     150                      0.83601155
                     155                      0.60573356
                     160                      0.37041969
                     165                      0.13882214
                     170                    -0.079060193
                     175                     -0.27234203
                     180                     -0.42992404

