        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.90206777
                    -175                      0.77678677
                    -170                       0.6430444
                    -165                      0.50581955
                    -160                      0.37050447
                    -155                      0.24281405
                    -150                      0.12862899
                    -145                     0.033758529
                    -140                    -0.036379815
                    -135                     -0.07714621
                    -130                    -0.085088383
                    -125                    -0.058311587
                    -120                     0.003264135
                    -115                      0.09781995
                    -110                      0.22175469
                    -105                      0.36998485
                    -100                      0.53637255
                     -95                      0.71420623
                     -90                      0.89666169
                     -85                        1.077236
                     -80                       1.2498964
                     -75                       1.4094259
                     -70                        1.551453
                     -65                       1.6724877
                     -60                       1.7698997
                     -55                       1.8418633
                     -50                       1.8872833
                     -45                       1.9057115
                     -40                       1.8972595
                     -35                       1.8625134
                     -30                       1.8024509
                     -25                       1.7183644
                     -20                       1.6117915
                     -15                       1.4844539
                     -10                       1.3382078
                      -5                       1.1750093
                       0                      0.99689709
                       5                      0.80600143
                      10                      0.60454987
                      15                       0.3949873
                      20                      0.18002298
                      25                    -0.037226068
                      30                     -0.25308335
                      35                     -0.46315722
                      40                     -0.66221571
                      45                     -0.84414425
                      50                      -1.0020532
                      55                      -1.1286029
                      60                      -1.2165877
                      65                      -1.2597559
                      70                      -1.2537455
                      75                      -1.1969287
                      80                      -1.0909249
                      85                     -0.94061228
                      90                     -0.75361791
                      95                     -0.53939261
                     100                     -0.30832757
                     105                    -0.070666617
                     110                      0.16415861
                     115                      0.38797474
                     120                      0.59407115
                     125                      0.77722551
                     130                      0.93361741
                     135                       1.0606853
                     140                        1.156965
                     145                       1.2219348
                     150                       1.2558779
                     155                       1.2597705
                     160                       1.2351939
                     165                        1.184272
                     170                        1.109631
                     175                       1.0143773
                     180                      0.90206777

