        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.80575724
                    -175                      0.57785532
                    -170                      0.32427969
                    -165                     0.050337912
                    -160                     -0.23663022
                    -155                     -0.52679113
                    -150                     -0.80751076
                    -145                      -1.0634392
                    -140                      -1.2772883
                    -135                      -1.4315464
                    -130                      -1.5110865
                    -125                      -1.5061163
                    -120                      -1.4144616
                    -115                      -1.2422046
                    -110                      -1.0023726
                    -105                     -0.71226772
                    -100                     -0.39050623
                     -95                    -0.054650146
                     -90                      0.28020088
                     -85                      0.60193948
                     -80                      0.90138513
                     -75                       1.1719477
                     -70                       1.4091258
                     -65                       1.6100618
                     -60                       1.7731485
                     -55                       1.8977098
                     -50                       1.9837521
                     -45                       2.0317741
                     -40                       2.0426223
                     -35                       2.0173822
                     -30                       1.9572985
                     -25                       1.8637187
                     -20                       1.7380595
                     -15                       1.5817978
                     -10                       1.3964894
                      -5                        1.183822
                       0                      0.94571096
                       5                      0.68448391
                      10                      0.40292579
                      15                      0.10479808
                      20                     -0.20500537
                      25                     -0.52005073
                      30                       -0.832023
                      35                      -1.1305116
                      40                      -1.4030833
                      45                       -1.635838
                      50                      -1.8146044
                      55                       -1.926761
                      60                      -1.9633682
                      65                      -1.9209969
                      70                      -1.8025796
                      75                      -1.6169311
                      80                      -1.3771322
                      85                      -1.0983912
                      90                      -0.7959278
                      95                     -0.48405645
                     100                     -0.17462235
                     105                      0.12268149
                     110                      0.40033823
                     115                      0.65271584
                     120                      0.87572144
                     125                       1.0664694
                     130                       1.2229942
                     135                       1.3440175
                     140                        1.428767
                     145                       1.4768435
                     150                       1.4881274
                     155                       1.4627241
                     160                       1.4009443
                     165                       1.3033225
                     170                       1.1706779
                     175                       1.0042261
                     180                      0.80575724

