        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9904422
                    -175                       1.9904422
                    -170                       1.9904422
                    -165                       1.9904422
                    -160                       1.9904422
                    -155                       1.9904422
                    -150                       1.9904422
                    -145                       1.9904422
                    -140                       1.9904422
                    -135                       1.9904422
                    -130                       1.9904422
                    -125                       1.9904422
                    -120                       1.9904422
                    -115                       1.9904422
                    -110                       1.9904422
                    -105                       1.9904422
                    -100                       1.9904422
                     -95                       1.9904422
                     -90                       1.9904422
                     -85                       1.9904422
                     -80                       1.9904422
                     -75                       1.9904422
                     -70                       1.9904422
                     -65                       1.9904422
                     -60                       1.9904422
                     -55                       1.9904422
                     -50                       1.9904422
                     -45                       1.9904422
                     -40                       1.9904422
                     -35                       1.9904422
                     -30                       1.9904422
                     -25                       1.9904422
                     -20                       1.9904422
                     -15                       1.9904422
                     -10                       1.9904422
                      -5                       1.9904422
                       0                       1.9904422
                       5                       1.9904422
                      10                       1.9904422
                      15                       1.9904422
                      20                       1.9904422
                      25                       1.9904422
                      30                       1.9904422
                      35                       1.9904422
                      40                       1.9904422
                      45                       1.9904422
                      50                       1.9904422
                      55                       1.9904422
                      60                       1.9904422
                      65                       1.9904422
                      70                       1.9904422
                      75                       1.9904422
                      80                       1.9904422
                      85                       1.9904422
                      90                       1.9904422
                      95                       1.9904422
                     100                       1.9904422
                     105                       1.9904422
                     110                       1.9904422
                     115                       1.9904422
                     120                       1.9904422
                     125                       1.9904422
                     130                       1.9904422
                     135                       1.9904422
                     140                       1.9904422
                     145                       1.9904422
                     150                       1.9904422
                     155                       1.9904422
                     160                       1.9904422
                     165                       1.9904422
                     170                       1.9904422
                     175                       1.9904422
                     180                       1.9904422

