        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.0686145
                    -175                      -8.0303885
                    -170                      -10.671614
                    -165                      -14.580093
                    -160                      -21.523742
                    -155                      -24.122231
                    -150                      -15.810653
                    -145                       -11.28814
                    -140                      -8.3105802
                    -135                      -6.1185775
                    -130                      -4.4060139
                    -125                      -3.0215248
                    -120                      -1.8800381
                    -115                     -0.92950539
                    -110                     -0.13615005
                    -105                      0.52288906
                    -100                       1.0635643
                     -95                        1.497256
                     -90                       1.8322112
                     -85                       2.0744841
                     -80                       2.2284941
                     -75                       2.2975222
                     -70                       2.2839554
                     -65                        2.189491
                     -60                       2.0152671
                     -55                       1.7619384
                     -50                       1.4297084
                     -45                       1.0183225
                     -40                      0.52702596
                     -35                    -0.045507506
                     -30                     -0.70126598
                     -25                      -1.4429796
                     -20                      -2.2741255
                     -15                      -3.1987024
                     -10                      -4.2204189
                      -5                      -5.3404862
                       0                      -6.5522237
                       5                      -7.8289061
                      10                      -9.0990677
                      15                      -10.210164
                      20                      -10.917846
                      25                      -10.995398
                      30                      -10.433801
                      35                      -9.4504442
                      40                      -8.2918124
                      45                      -7.1149516
                      50                      -5.9938767
                      55                      -4.9562533
                      60                      -4.0088079
                      65                      -3.1500937
                      70                      -2.3761422
                      75                      -1.6827693
                      80                      -1.0664124
                      85                     -0.52435078
                      90                    -0.054669297
                      95                       0.3437891
                     100                      0.67160172
                     105                       0.9288241
                     110                       1.1150573
                     115                       1.2294744
                     120                       1.2708069
                     125                       1.2372865
                     130                       1.1265323
                     135                      0.93537111
                     140                      0.65956956
                     145                      0.29344156
                     150                     -0.17072412
                     155                     -0.74351503
                     160                      -1.4396977
                     165                       -2.280295
                     170                      -3.2960776
                     175                      -4.5338321
                     180                      -6.0686145

