        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.1066642
                    -175                        -5.54359
                    -170                      -7.3632654
                    -165                      -9.7733987
                    -160                      -13.230479
                    -155                      -19.030494
                    -150                      -26.661323
                    -145                      -17.517588
                    -140                       -12.24578
                    -135                      -8.9442433
                    -130                      -6.5737034
                    -125                      -4.7479448
                    -120                      -3.2851334
                    -115                      -2.0861283
                    -110                      -1.0914341
                    -105                     -0.26289516
                    -100                      0.42516102
                     -95                      0.99063765
                     -90                       1.4463676
                     -85                       1.8017831
                     -80                       2.0638334
                     -75                       2.2378482
                     -70                       2.3278892
                     -65                        2.337093
                     -60                       2.2678866
                     -55                       2.1221282
                     -50                       1.9011869
                     -45                       1.6059694
                     -40                       1.2368971
                     -35                      0.79382957
                     -30                      0.27592852
                     -25                     -0.31854649
                     -20                     -0.99252429
                     -15                       -1.750502
                     -10                      -2.5990221
                      -5                      -3.5472134
                       0                      -4.6072538
                       5                       -5.794316
                      10                      -7.1243041
                      15                      -8.6053942
                      20                      -10.210298
                      25                      -11.800896
                      30                      -12.995138
                      35                       -13.22013
                      40                      -12.327171
                      45                      -10.815596
                      50                      -9.1809021
                      55                      -7.6433647
                      60                      -6.2626904
                      65                      -5.0406802
                      70                      -3.9633678
                      75                      -3.0149297
                      80                      -2.1816188
                      85                      -1.4524703
                      90                     -0.81901688
                      95                     -0.27499045
                     100                      0.18433445
                     105                      0.56235486
                     110                      0.86143723
                     115                        1.083105
                     120                       1.2281566
                     125                       1.2967211
                     130                       1.2882521
                     135                       1.2014596
                     140                       1.0341696
                     145                      0.78309583
                     150                      0.44349607
                     155                    0.0086637412
                     160                     -0.53082684
                     165                       -1.188268
                     170                      -1.9826289
                     175                      -2.9415542
                     180                      -4.1066642

