        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.07526811
                    -175                      -0.3428577
                    -170                     -0.60274511
                    -165                      -0.8412183
                    -160                      -1.0430541
                    -155                      -1.1928238
                    -150                      -1.2768634
                    -145                      -1.2855627
                    -140                      -1.2152984
                    -135                      -1.0692841
                    -130                     -0.85697489
                    -125                     -0.59227339
                    -120                     -0.29122409
                    -115                     0.030086384
                    -110                      0.35700079
                    -105                      0.67705976
                    -100                      0.98021278
                     -95                       1.2586827
                     -90                       1.5066651
                     -85                       1.7199964
                     -80                       1.8957882
                     -75                       2.0322089
                     -70                       2.1282388
                     -65                       2.1835108
                     -60                       2.1981903
                     -55                       2.1728894
                     -50                       2.1086095
                     -45                       2.0067053
                     -40                       1.8688667
                     -35                       1.6971171
                     -30                       1.4938269
                     -25                       1.2617438
                     -20                       1.0040421
                     -15                      0.72439425
                     -10                      0.42706608
                      -5                      0.11703626
                       0                     -0.19986735
                       5                     -0.51677843
                      10                     -0.82590044
                      15                      -1.1181784
                      20                      -1.3836624
                      25                      -1.6118546
                      30                      -1.7924165
                      35                      -1.9161668
                      40                      -1.9762383
                      45                      -1.9691386
                      50                      -1.8954131
                      55                      -1.7596883
                      60                      -1.5700704
                      65                      -1.3370846
                      70                      -1.0724545
                      75                     -0.78799874
                      80                     -0.49481384
                      85                     -0.20278267
                      90                     0.079657454
                      95                      0.34544129
                     100                      0.58889255
                     105                      0.80548403
                     110                      0.99168396
                     115                       1.1447949
                     120                       1.2628157
                     125                        1.344332
                     130                       1.3884344
                     135                        1.394666
                     140                       1.3629978
                     145                       1.2938354
                     150                       1.1880595
                     155                       1.0471063
                     160                      0.87309558
                     165                      0.66901445
                     170                      0.43896126
                     175                      0.18844737
                     180                     -0.07526811

