        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.21630464
                    -175                      0.32871012
                    -170                      0.44001234
                    -165                      0.54525476
                    -160                      0.63986638
                    -155                      0.71972642
                    -150                      0.78119641
                    -145                      0.82113282
                    -140                      0.83689228
                    -135                      0.82633887
                    -130                       0.7878614
                    -125                      0.72040708
                    -120                      0.62353693
                    -115                      0.49750761
                    -110                      0.34338296
                    -105                       0.1631765
                    -100                    -0.039978472
                     -95                     -0.26164299
                     -90                      -0.4958959
                     -85                     -0.73518071
                     -80                      -0.9704178
                     -75                      -1.1910797
                     -70                      -1.3857921
                     -65                      -1.5431939
                     -60                       -1.653119
                     -55                      -1.7078923
                     -50                      -1.7034275
                     -45                      -1.6397995
                     -40                      -1.5211061
                     -35                      -1.3546719
                     -30                      -1.1498609
                     -25                     -0.91683453
                     -20                     -0.66552295
                     -15                      -0.4049349
                     -10                     -0.14280529
                      -5                      0.11449428
                       0                      0.36187642
                       5                      0.59535649
                      10                      0.81190656
                      15                       1.0092207
                      20                       1.1855698
                      25                       1.3396714
                      30                        1.470592
                      35                       1.5776763
                      40                       1.6605027
                      45                       1.7188576
                      50                       1.7527265
                      55                       1.7622971
                      60                       1.7479743
                      65                       1.7104017
                      70                       1.6504914
                      75                       1.5694579
                      80                       1.4688572
                      85                       1.3506264
                      90                       1.2170981
                      95                       1.0711476
                     100                       0.9160292
                     105                      0.75551479
                     110                      0.59382775
                     115                      0.43557104
                     120                      0.28559987
                     125                      0.14883167
                     130                     0.029994441
                     135                    -0.066672524
                     140                     -0.13773613
                     145                       -0.180863
                     150                     -0.19504156
                     155                     -0.18069271
                     160                     -0.13964781
                     165                    -0.074999111
                     170                    0.0091480938
                     175                      0.10797751
                     180                      0.21630464

