        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0532872
                    -175                      -1.0771544
                    -170                      -1.0392762
                    -165                     -0.94185707
                    -160                     -0.79083277
                    -155                     -0.59500445
                    -150                     -0.36491711
                    -145                     -0.11176241
                    -140                      0.15349821
                    -135                      0.42071348
                    -130                      0.68084488
                    -125                      0.92606091
                    -120                       1.1497018
                    -115                       1.3461811
                    -110                        1.510869
                    -105                       1.6399864
                    -100                       1.7305225
                     -95                       1.7801809
                     -90                       1.7873571
                     -85                       1.7511496
                     -80                       1.6713787
                     -75                       1.5486566
                     -70                       1.3844698
                     -65                       1.1812911
                     -60                      0.94271423
                     -55                      0.67360416
                     -50                      0.38024813
                     -45                     0.070477275
                     -40                     -0.24628929
                     -35                     -0.55914703
                     -30                     -0.85603674
                     -25                      -1.1243737
                     -20                      -1.3519909
                     -15                      -1.5283106
                     -10                      -1.6455314
                      -5                      -1.6995381
                       0                      -1.6902684
                       5                      -1.6214521
                      10                       -1.499699
                      15                      -1.3335147
                      20                      -1.1321335
                      25                     -0.90467143
                      30                     -0.65957285
                      35                     -0.40434713
                      40                     -0.14552333
                      45                      0.11126386
                      50                       0.3611294
                      55                      0.59978464
                      60                      0.82340539
                      65                       1.0285345
                      70                       1.2120218
                      75                       1.3709973
                      80                       1.5028721
                      85                        1.605358
                      90                       1.6765626
                      95                       1.7147963
                     100                       1.7189647
                     105                       1.6883944
                     110                       1.6229474
                     115                       1.5230874
                     120                       1.3899553
                     125                       1.2254602
                     130                       1.0323846
                     135                       0.8145072
                     140                      0.57673564
                     145                      0.32523497
                     150                     0.067523307
                     155                     -0.18751357
                     160                     -0.42975553
                     165                     -0.64820694
                     170                     -0.83164361
                     175                     -0.96955407
                     180                      -1.0532872

