        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.11973677
                    -175                    0.0077573202
                    -170                    -0.066042698
                    -165                    -0.093944263
                    -160                    -0.071280528
                    -155                    0.0029495611
                    -150                      0.12600736
                    -145                      0.29190251
                    -140                      0.49229083
                    -135                      0.71753197
                    -130                      0.95766819
                    -125                       1.2031738
                    -120                       1.4454293
                    -115                       1.6769509
                    -110                       1.8914413
                    -105                       2.0837314
                    -100                       2.2496688
                     -95                       2.3859913
                     -90                        2.490208
                     -85                       2.5606103
                     -80                       2.5957952
                     -75                       2.5951264
                     -70                        2.558385
                     -65                       2.4858022
                     -60                       2.3780345
                     -55                       2.2361423
                     -50                       2.0615697
                     -45                       1.8561235
                     -40                       1.6219488
                     -35                       1.3615034
                     -30                       1.0775309
                     -25                      0.77303788
                     -20                      0.45128014
                     -15                      0.11576615
                     -10                     -0.22971119
                      -5                     -0.58100411
                       0                     -0.93349058
                       5                      -1.2818123
                      10                       -1.620031
                      15                      -1.9408063
                      20                      -2.2356194
                      25                      -2.4946295
                      30                      -2.7069325
                      35                      -2.8612568
                      40                      -2.9471643
                      45                      -2.9566474
                      50                      -2.8857713
                      55                      -2.7358491
                      60                      -2.5136989
                      65                      -2.2308539
                      70                      -1.9019979
                      75                      -1.5431368
                      80                      -1.1699843
                      85                     -0.79683046
                      90                     -0.43596944
                      95                    -0.097307018
                     100                      0.21120319
                     105                       0.4836357
                     110                      0.71575425
                     115                      0.90476852
                     120                       1.0491297
                     125                       1.1483754
                     130                       1.2030274
                     135                       1.2145384
                     140                       1.1852869
                     145                       1.1186133
                     150                       1.0188914
                     155                      0.89162107
                     160                      0.74352045
                     165                      0.58258114
                     170                      0.41803271
                     175                      0.26014836
                     180                      0.11973677

