        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.72167008
                    -175                      0.61857351
                    -170                      0.51128348
                    -165                      0.40585211
                    -160                      0.30857173
                    -155                      0.22572348
                    -150                      0.16323863
                    -145                      0.12629362
                    -140                      0.11888526
                    -135                       0.1434538
                    -130                      0.20062725
                    -125                        0.289144
                    -120                       0.4059744
                    -115                      0.54661808
                    -110                      0.70551776
                    -105                      0.87651554
                    -100                       1.0532839
                     -95                       1.2296851
                     -90                       1.4000381
                     -85                       1.5593937
                     -80                       1.7032653
                     -75                        1.828146
                     -70                       1.9312132
                     -65                       2.0103513
                     -60                       2.0640952
                     -55                       2.0915647
                     -50                       2.0923935
                     -45                       2.0666565
                     -40                       2.0147955
                     -35                       1.9375463
                     -30                        1.835867
                     -25                       1.7108709
                     -20                       1.5637658
                     -15                        1.395803
                     -10                       1.2082423
                      -5                       1.0023366
                       0                      0.77934438
                       5                      0.54058519
                      10                      0.28748056
                      15                     0.021785033
                      20                     -0.25428913
                      25                     -0.53779358
                      30                     -0.82473374
                      35                      -1.1097305
                      40                      -1.3857089
                      45                      -1.6437107
                      50                      -1.8729787
                      55                      -2.0614824
                      60                      -2.1970194
                      65                      -2.2688693
                      70                       -2.269714
                      75                      -2.1972827
                      80                      -2.0551287
                      85                      -1.8522154
                      90                      -1.6015362
                      95                      -1.3178217
                     100                       -1.016263
                     105                     -0.71066643
                     110                     -0.41279295
                     115                     -0.13207224
                     120                      0.12434301
                     125                      0.35134228
                     130                      0.54555649
                     135                      0.70506027
                     140                      0.82911142
                     145                      0.91793985
                     150                      0.97258704
                     155                      0.99479142
                     160                      0.98691303
                     165                      0.95189036
                     170                      0.89322123
                     175                       0.8149585
                     180                      0.72167008

