        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1103394
                    -175                       2.1103394
                    -170                       2.1103394
                    -165                       2.1103394
                    -160                       2.1103394
                    -155                       2.1103394
                    -150                       2.1103394
                    -145                       2.1103394
                    -140                       2.1103394
                    -135                       2.1103394
                    -130                       2.1103394
                    -125                       2.1103394
                    -120                       2.1103394
                    -115                       2.1103394
                    -110                       2.1103394
                    -105                       2.1103394
                    -100                       2.1103394
                     -95                       2.1103394
                     -90                       2.1103394
                     -85                       2.1103394
                     -80                       2.1103394
                     -75                       2.1103394
                     -70                       2.1103394
                     -65                       2.1103394
                     -60                       2.1103394
                     -55                       2.1103394
                     -50                       2.1103394
                     -45                       2.1103394
                     -40                       2.1103394
                     -35                       2.1103394
                     -30                       2.1103394
                     -25                       2.1103394
                     -20                       2.1103394
                     -15                       2.1103394
                     -10                       2.1103394
                      -5                       2.1103394
                       0                       2.1103394
                       5                       2.1103394
                      10                       2.1103394
                      15                       2.1103394
                      20                       2.1103394
                      25                       2.1103394
                      30                       2.1103394
                      35                       2.1103394
                      40                       2.1103394
                      45                       2.1103394
                      50                       2.1103394
                      55                       2.1103394
                      60                       2.1103394
                      65                       2.1103394
                      70                       2.1103394
                      75                       2.1103394
                      80                       2.1103394
                      85                       2.1103394
                      90                       2.1103394
                      95                       2.1103394
                     100                       2.1103394
                     105                       2.1103394
                     110                       2.1103394
                     115                       2.1103394
                     120                       2.1103394
                     125                       2.1103394
                     130                       2.1103394
                     135                       2.1103394
                     140                       2.1103394
                     145                       2.1103394
                     150                       2.1103394
                     155                       2.1103394
                     160                       2.1103394
                     165                       2.1103394
                     170                       2.1103394
                     175                       2.1103394
                     180                       2.1103394

