        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4317444
                    -175                        -1.06635
                    -170                     -0.72040148
                    -165                     -0.40321909
                    -160                     -0.12201865
                    -155                      0.11751958
                    -150                      0.31078233
                    -145                      0.45386144
                    -140                      0.54328499
                    -135                      0.57582235
                    -130                      0.54834494
                    -125                       0.4577297
                    -120                       0.3007978
                    -115                     0.074289461
                    -110                     -0.22511294
                    -105                     -0.60068314
                    -100                      -1.0554089
                     -95                       -1.591492
                     -90                      -2.2093753
                     -85                      -2.9059273
                     -80                      -3.6711008
                     -75                       -4.482413
                     -70                      -5.2965741
                     -65                      -6.0405494
                     -60                      -6.6109133
                     -55                      -6.8977856
                     -50                      -6.8366832
                     -45                      -6.4493788
                     -40                      -5.8278745
                     -35                      -5.0806495
                     -30                      -4.2935033
                     -25                        -3.52048
                     -20                       -2.790581
                     -15                      -2.1170059
                     -10                      -1.5041194
                      -5                     -0.95177732
                       0                     -0.45778624
                       5                    -0.019252609
                      10                      0.36679198
                      15                       0.7029919
                      20                      0.99155494
                      25                       1.2342179
                      30                       1.4322706
                      35                       1.5866086
                      40                       1.6978014
                      45                       1.7661653
                      50                       1.7918385
                      55                       1.7748552
                      60                       1.7152195
                      65                       1.6129807
                      70                       1.4683144
                      75                       1.2816144
                      80                       1.0536049
                      85                      0.78548453
                      90                      0.47909829
                      95                      0.13728016
                     100                     -0.23594608
                     105                     -0.63481625
                     110                      -1.0513129
                     115                        -1.47457
                     120                      -1.8903544
                     125                      -2.2808793
                     130                      -2.6253415
                     135                      -2.9016135
                     140                      -3.0892645
                     145                      -3.1734372
                     150                      -3.1483101
                     155                      -3.0186135
                     160                       -2.798439
                     165                      -2.5079541
                     170                      -2.1695214
                     175                      -1.8045627
                     180                      -1.4317444

