        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.13398516
                    -175                      0.26353716
                    -170                      0.39154932
                    -165                      0.51313594
                    -160                      0.62388143
                    -155                       0.7198861
                    -150                      0.79778251
                    -145                      0.85473634
                    -140                      0.88844334
                    -135                      0.89713099
                    -130                      0.87957151
                    -125                      0.83511067
                    -120                      0.76371566
                    -115                      0.66604371
                    -110                      0.54353127
                    -105                      0.39850042
                    -100                      0.23427436
                     -95                     0.055286247
                     -90                     -0.13284481
                     -85                     -0.32331335
                     -80                     -0.50821442
                     -75                     -0.67889211
                     -70                     -0.82638589
                     -65                     -0.94214997
                     -60                      -1.0188912
                     -55                      -1.0513971
                     -50                      -1.0371662
                     -45                      -0.9766748
                     -40                     -0.87320753
                     -35                     -0.73230737
                     -30                     -0.56100054
                     -25                     -0.36698524
                     -20                     -0.15793636
                     -15                     0.058993364
                     -10                       0.2774641
                      -5                      0.49206501
                       0                      0.69830697
                       5                      0.89250713
                      10                       1.0718006
                      15                       1.2338516
                      20                       1.3768413
                      25                        1.499353
                      30                       1.6002988
                      35                       1.6788668
                      40                       1.7344863
                      45                       1.7668091
                      50                        1.775704
                      55                       1.7612637
                      60                       1.7238206
                      65                       1.6639709
                      70                       1.5826071
                      75                       1.4809546
                      80                       1.3606149
                      85                         1.22361
                      90                       1.0724232
                      95                      0.91006143
                     100                      0.74002685
                     105                      0.56636387
                     110                      0.39360772
                     115                      0.22669604
                     120                     0.070815444
                     125                    -0.068824049
                     130                     -0.18728273
                     135                      -0.2802325
                     140                      -0.3443072
                     145                      -0.3774101
                     150                     -0.37892441
                     155                     -0.34978615
                     160                     -0.29240505
                     165                     -0.21045045
                     170                     -0.10854458
                     175                    0.0080826932
                     180                      0.13398516

