        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.7947863
                    -175                      -10.408732
                    -170                      -14.221989
                    -165                      -20.753551
                    -160                      -24.032819
                    -155                      -16.016993
                    -150                      -11.455106
                    -145                      -8.4553533
                    -140                      -6.2510541
                    -135                      -4.5300408
                    -130                      -3.1380503
                    -125                      -1.9886543
                    -120                      -1.0292404
                    -115                     -0.22591801
                    -110                      0.44401129
                    -105                      0.99615849
                    -100                       1.4414474
                     -95                       1.7875992
                     -90                       2.0400931
                     -85                       2.2028249
                     -80                       2.2784988
                     -75                       2.2690043
                     -70                       2.1755937
                     -65                       1.9990316
                     -60                       1.7396814
                     -55                       1.3975419
                     -50                       0.9722387
                     -45                       0.4629704
                     -40                     -0.13159026
                     -35                     -0.81343891
                     -30                      -1.5854164
                     -25                      -2.4513869
                     -20                      -3.4163252
                     -15                      -4.4860701
                     -10                      -5.6661301
                      -5                      -6.9580121
                       0                      -8.3494127
                       5                      -9.7904767
                      10                      -11.146385
                      15                      -12.144326
                      20                      -12.443409
                      25                      -11.930183
                      30                      -10.852381
                      35                      -9.5446351
                      40                      -8.2161476
                      45                      -6.9567642
                      50                      -5.7949532
                      55                      -4.7345074
                      60                      -3.7710811
                      65                      -2.8987018
                      70                      -2.1120593
                      75                      -1.4071287
                      80                     -0.78117328
                      85                     -0.23254912
                      90                      0.23954726
                      95                      0.63520277
                     100                      0.95405458
                     105                       1.1953337
                     110                       1.3579332
                     115                       1.4404127
                     120                       1.4409502
                     125                        1.357235
                     130                       1.1862905
                     135                      0.92420729
                     140                      0.56575342
                     145                      0.10380682
                     150                     -0.47148443
                     155                      -1.1739808
                     160                      -2.0235792
                     165                      -3.0496001
                     170                       -4.296825
                     175                      -5.8371778
                     180                      -7.7947863

