        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.34606934
                    -175                      -0.5193961
                    -170                     -0.65134432
                    -165                     -0.73148757
                    -160                     -0.75216534
                    -155                     -0.70976371
                    -150                     -0.60541784
                    -145                     -0.44488827
                    -140                     -0.23765324
                    -135                    0.0044761292
                    -130                      0.26881192
                    -125                      0.54299534
                    -120                      0.81580344
                    -115                       1.0775624
                    -110                       1.3202592
                    -105                       1.5374635
                    -100                       1.7241554
                     -95                       1.8765236
                     -90                       1.9917737
                     -85                       2.0680047
                     -80                       2.1039307
                     -75                       2.0990048
                     -70                       2.0532242
                     -65                       1.9671373
                     -60                       1.8418471
                     -55                       1.6790408
                     -50                       1.4810457
                     -45                       1.2509082
                     -40                      0.99249429
                     -35                      0.71060305
                     -30                      0.41108128
                     -25                      0.10091592
                     -20                     -0.21173097
                     -15                     -0.51759309
                     -10                     -0.80653333
                      -5                      -1.0679896
                       0                      -1.2916507
                       5                      -1.4682283
                      10                      -1.5907465
                      15                      -1.6547489
                      20                      -1.6591537
                      25                      -1.6061477
                      30                      -1.5007397
                      35                      -1.3500049
                      40                      -1.1622204
                      45                     -0.94607461
                      50                     -0.71005965
                      55                     -0.46208157
                      60                     -0.20926196
                      65                     0.042119445
                      70                      0.28659512
                      75                      0.51943673
                      80                      0.73656853
                      85                      0.93448464
                      90                       1.1101909
                      95                       1.2611167
                     100                       1.3851028
                     105                       1.4803717
                     110                       1.5455112
                     115                        1.579473
                     120                       1.5815839
                     125                        1.551569
                     130                        1.489592
                     135                       1.3963134
                     140                       1.2729726
                     145                       1.1214982
                     150                      0.94464778
                     155                      0.74618043
                     160                      0.53105047
                     165                      0.30560256
                     170                     0.077723333
                     175                     -0.14312252
                     180                     -0.34606934

