        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.5307311
                    -175                      -6.0787469
                    -170                      -8.0695963
                    -165                      -10.778792
                    -160                      -14.890758
                    -155                      -23.127665
                    -150                      -25.792713
                    -145                      -15.725466
                    -140                      -11.108907
                    -135                      -8.1217476
                    -130                      -5.9330841
                    -125                      -4.2270865
                    -120                      -2.8504238
                    -115                      -1.7175227
                    -110                     -0.77613902
                    -105                    0.0076607059
                    -100                      0.65692185
                     -95                       1.1878212
                     -90                       1.6120023
                     -85                       1.9380406
                     -80                       2.1722399
                     -75                       2.3194223
                     -70                        2.383229
                     -65                       2.3664314
                     -60                       2.2711243
                     -55                       2.0988508
                     -50                       1.8506724
                     -45                       1.5271902
                     -40                       1.1285212
                     -35                      0.65422748
                     -30                      0.10319537
                     -25                     -0.52653825
                     -20                      -1.2380137
                     -15                      -2.0356164
                     -10                      -2.9253337
                      -5                      -3.9148523
                       0                      -5.0130875
                       5                      -6.2281244
                      10                       -7.560572
                      15                      -8.9861291
                      20                       -10.41375
                      25                      -11.613969
                      30                      -12.203471
                      35                      -11.905725
                      40                      -10.879691
                      45                      -9.5206009
                      50                       -8.114088
                      55                      -6.7869641
                      60                      -5.5789109
                      65                      -4.4946052
                      70                      -3.5272107
                      75                      -2.6673963
                      80                        -1.90645
                      85                      -1.2371564
                      90                     -0.65382968
                      95                     -0.15229612
                     100                      0.27056799
                     105                      0.61690004
                     110                      0.88804887
                     115                       1.0846894
                     120                       1.2068871
                     125                       1.2541113
                     130                       1.2251956
                     135                       1.1182369
                     140                      0.93042217
                     145                      0.65776165
                     150                      0.29469279
                     155                     -0.16650273
                     160                     -0.73657106
                     165                      -1.4306287
                     170                      -2.2703187
                     175                      -3.2874655
                     180                      -4.5307311

