        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.26252343
                    -175                      0.13482699
                    -170                     0.046369814
                    -165                    0.0041364636
                    -160                     0.011847795
                    -155                     0.069559645
                    -150                      0.17381296
                    -145                       0.3182835
                    -140                      0.49473372
                    -135                      0.69401793
                    -130                      0.90693927
                    -125                       1.1248553
                    -120                       1.3400224
                    -115                        1.545729
                    -110                       1.7362858
                    -105                       1.9069397
                    -100                       2.0537584
                     -95                       2.1735175
                     -90                        2.263607
                     -85                       2.3220228
                     -80                       2.3471011
                     -75                       2.3377873
                     -70                        2.293453
                     -65                       2.2139318
                     -60                       2.0995229
                     -55                       1.9509941
                     -50                       1.7695822
                     -45                       1.5569886
                     -40                       1.3153672
                     -35                       1.0473071
                     -30                      0.75580925
                     -25                      0.44425972
                     -20                      0.11640526
                     -15                     -0.22366361
                     -10                     -0.57151261
                      -5                     -0.92233589
                       0                      -1.2708893
                       5                      -1.6113651
                      10                      -1.9372915
                      15                      -2.2412313
                      20                      -2.5147133
                      25                      -2.7481629
                      30                      -2.9311193
                      35                      -3.0528569
                      40                      -3.1035018
                      45                      -3.0755613
                      50                      -2.9655503
                      55                      -2.7752067
                      60                      -2.5118241
                      65                      -2.1875244
                      70                       -1.817708
                      75                      -1.4191859
                      80                      -1.0084959
                      85                     -0.60069863
                      90                     -0.20876892
                      95                      0.15686119
                     100                       0.4878728
                     105                      0.77810033
                     110                       1.0231971
                     115                        1.220378
                     120                       1.3682015
                     125                        1.466405
                     130                       1.5157942
                     135                       1.5181877
                     140                       1.4764095
                     145                       1.3943258
                     150                       1.2769147
                     155                       1.1303508
                     160                      0.96207962
                     165                      0.78083482
                     170                      0.59654198
                     175                      0.42003738
                     180                      0.26252343

