        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.081433346
                    -175                     -0.33618648
                    -170                      -0.5708889
                    -165                      -0.7717563
                    -160                     -0.92507194
                    -155                      -1.0187888
                    -150                      -1.0443375
                    -145                     -0.99814797
                    -140                     -0.88236139
                    -135                     -0.70445758
                    -130                      -0.4759389
                    -125                     -0.21054017
                    -120                     0.077502978
                    -115                      0.37476816
                    -110                      0.66942898
                    -105                      0.95157498
                    -100                        1.213213
                     -95                        1.448093
                     -90                       1.6514634
                     -85                       1.8198595
                     -80                       1.9507485
                     -75                       2.0425203
                     -70                       2.0942468
                     -65                       2.1055952
                     -60                       2.0767521
                     -55                       2.0083708
                     -50                       1.9015371
                     -45                       1.7577523
                     -40                       1.5789292
                     -35                        1.367402
                     -30                       1.1259512
                     -25                      0.85784497
                     -20                      0.56690105
                     -15                      0.25757024
                     -10                    -0.064957207
                      -5                     -0.39462765
                       0                     -0.72439719
                       5                      -1.0460836
                      10                      -1.3505377
                      15                      -1.6274773
                      20                       -1.866047
                      25                      -2.0554307
                      30                      -2.1858214
                      35                      -2.2495899
                      40                      -2.2424173
                      45                      -2.1640822
                      50                      -2.0186486
                      55                      -1.8139798
                      60                      -1.5607269
                      65                      -1.2710834
                      70                     -0.95760661
                      75                     -0.63230092
                      80                     -0.30603283
                      85                     0.011755489
                      90                      0.31310822
                      95                      0.59151032
                     100                      0.84169599
                     105                       1.0595326
                     110                       1.2418509
                     115                       1.3863086
                     120                       1.4912792
                     125                       1.5557671
                     130                       1.5793503
                     135                         1.56215
                     140                       1.5048286
                     145                       1.4086191
                     150                       1.2753891
                     155                        1.107746
                     160                      0.90918575
                     165                       0.6842885
                     170                      0.43895093
                     175                      0.18063253
                     180                    -0.081433346

