        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.54186612
                    -175                     -0.62579927
                    -170                     -0.63959434
                    -165                     -0.58164929
                    -160                      -0.4558897
                    -155                      -0.2709934
                    -150                    -0.038910419
                    -145                      0.22683654
                    -140                      0.51263595
                    -135                      0.80582309
                    -130                       1.0952418
                    -125                       1.3714323
                    -120                       1.6265806
                    -115                       1.8543489
                    -110                       2.0496691
                    -105                       2.2085458
                    -100                        2.327892
                     -95                       2.4054047
                     -90                       2.4394768
                     -85                       2.4291403
                     -80                       2.3740604
                     -75                       2.2744906
                     -70                       2.1313156
                     -65                       1.9460689
                     -60                       1.7209691
                     -55                        1.458964
                     -50                        1.163781
                     -45                      0.83997862
                     -40                      0.49299665
                     -35                      0.12919713
                     -30                     -0.24411408
                     -25                     -0.61869961
                     -20                     -0.98545698
                     -15                      -1.3345642
                     -10                      -1.6557316
                      -5                      -1.9385821
                       0                      -2.1731682
                       5                      -2.3506622
                      10                       -2.463822
                      15                      -2.5079592
                      20                      -2.4812232
                      25                      -2.3848768
                      30                      -2.2232068
                      35                      -2.0031363
                      40                       -1.733619
                      45                      -1.4249344
                      50                      -1.0879952
                      55                     -0.73375035
                      60                     -0.37272436
                      65                    -0.014698969
                      70                      0.33147969
                      75                       0.6579962
                      80                      0.95809199
                      85                       1.2260476
                      90                       1.4571946
                      95                       1.6476584
                     100                       1.7946064
                     105                       1.8960091
                     110                       1.9506589
                     115                       1.9581579
                     120                       1.9189279
                     125                       1.8342474
                     130                       1.7063198
                     135                       1.5383793
                     140                       1.3348352
                     145                       1.1014515
                     150                      0.84554666
                     155                      0.57617728
                     160                      0.30423767
                     165                     0.042371372
                     170                     -0.19543893
                     175                     -0.39472628
                     180                     -0.54186612

