        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.099342712
                    -175                     -0.32895044
                    -170                     -0.53624004
                    -165                     -0.70730147
                    -160                      -0.8284328
                    -155                     -0.88790539
                    -150                     -0.87788663
                    -145                     -0.79595566
                    -140                     -0.64566162
                    -135                     -0.43589935
                    -130                      -0.1793452
                    -125                       0.1094892
                    -120                      0.41602467
                    -115                      0.72687214
                    -110                       1.0305157
                    -105                       1.3175294
                    -100                       1.5804942
                     -95                       1.8137618
                     -90                       2.0131701
                     -85                        2.175796
                     -80                       2.2996076
                     -75                       2.3834428
                     -70                       2.4267527
                     -65                       2.4295259
                     -60                       2.3922185
                     -55                       2.3157117
                     -50                       2.2012929
                     -45                       2.0506558
                     -40                       1.8659189
                     -35                       1.6496595
                     -30                       1.4049638
                     -25                       1.1354905
                     -20                      0.84554861
                     -15                      0.54018261
                     -10                       0.2252575
                      -5                    -0.092472602
                       0                     -0.40533856
                       5                     -0.70473821
                      10                     -0.98160224
                      15                      -1.2263217
                      20                      -1.4295864
                      25                      -1.5830521
                      30                       -1.680177
                      35                       -1.717005
                      40                      -1.6927083
                      45                      -1.6097396
                      50                      -1.4735438
                      55                      -1.2919053
                      60                      -1.0740985
                      65                     -0.83002738
                      70                     -0.56949964
                      75                     -0.30170482
                      80                     -0.03490317
                      85                      0.22371083
                      90                      0.46800539
                      95                      0.69291029
                     100                      0.89422159
                     105                       1.0685552
                     110                       1.2132232
                     115                        1.326141
                     120                       1.4057538
                     125                       1.4509835
                     130                       1.4611983
                     135                       1.4362064
                     140                       1.3762759
                     145                       1.2821869
                     150                       1.1553181
                     155                      0.99777702
                     160                      0.81257672
                     165                       0.6038621
                     170                      0.37717553
                     175                      0.13973423
                     180                    -0.099342712

