        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.26454527
                    -175                     -0.35989963
                    -170                      -0.3979406
                    -165                     -0.37369736
                    -160                     -0.28680329
                    -155                     -0.14155814
                    -150                     0.053785803
                    -145                      0.28827008
                    -140                      0.54963454
                    -135                      0.82554944
                    -130                       1.1044948
                    -125                       1.3762606
                    -120                       1.6321384
                    -115                       1.8649071
                    -110                       2.0687079
                    -105                       2.2388762
                    -100                       2.3717732
                     -95                       2.4646387
                     -90                       2.5154732
                     -85                       2.5229915
                     -80                       2.4864341
                     -75                       2.4056987
                     -70                       2.2812413
                     -65                       2.1141046
                     -60                       1.9059469
                     -55                       1.6590872
                     -50                       1.3765677
                     -45                       1.0622304
                     -40                      0.72080726
                     -35                      0.35801651
                     -30                    -0.019345409
                     -25                     -0.40333695
                     -20                     -0.78486044
                     -15                      -1.1537501
                     -10                      -1.4990101
                      -5                      -1.8092504
                       0                      -2.0733399
                       5                      -2.2812292
                      10                      -2.4249571
                      15                      -2.4993304
                      20                      -2.5025871
                      25                      -2.4364918
                      30                      -2.3060183
                      35                       -2.118684
                      40                      -1.8837115
                      45                      -1.6111962
                      50                      -1.3114065
                      55                     -0.99427267
                      60                     -0.66906139
                      65                     -0.34420201
                      70                    -0.027218602
                      75                      0.27527187
                      80                      0.55752563
                      85                        0.814623
                      90                       1.0424489
                      95                        1.237524
                     100                        1.397137
                     105                       1.5192072
                     110                       1.6022947
                     115                       1.6455977
                     120                       1.6489676
                     125                       1.6129427
                     130                       1.5388048
                     135                       1.4286625
                     140                       1.2855629
                     145                       1.1136332
                     150                      0.91824186
                     155                      0.70616416
                     160                      0.48570994
                     165                      0.26675192
                     170                     0.060562891
                     175                     -0.12064175
                     180                     -0.26454527

