        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.30423806
                    -175                     0.072256166
                    -170                     -0.16926542
                    -165                     -0.41026974
                    -160                      -0.6384649
                    -155                     -0.83964159
                    -150                     -0.99859558
                    -145                      -1.1007571
                    -140                       -1.134366
                    -135                      -1.0926724
                    -130                     -0.97541792
                    -125                     -0.78899487
                    -120                     -0.54520879
                    -115                     -0.25914553
                    -110                     0.053104562
                    -105                      0.37626699
                    -100                      0.69700124
                     -95                       1.0043685
                     -90                        1.289842
                     -85                       1.5470647
                     -80                       1.7714949
                     -75                       1.9600836
                     -70                       2.1109356
                     -65                       2.2230573
                     -60                       2.2961499
                     -55                       2.3304489
                     -50                       2.3265995
                     -45                       2.2855624
                     -40                       2.2085396
                     -35                       2.0969188
                     -30                       1.9522319
                     -25                       1.7761288
                     -20                       1.5703682
                     -15                       1.3368309
                     -10                       1.0775617
                      -5                      0.79484979
                       0                      0.49135795
                       5                      0.17035395
                      10                     -0.16421376
                      15                     -0.50712838
                      20                     -0.85173456
                      25                      -1.1895507
                      30                      -1.5100499
                      35                      -1.8007248
                      40                      -2.0476375
                      45                       -2.236618
                      50                      -2.3551018
                      55                      -2.3942891
                      60                      -2.3510005
                      65                      -2.2285385
                      70                      -2.0361903
                      75                      -1.7875721
                      80                      -1.4984442
                      85                      -1.1846814
                      90                     -0.86077641
                      95                     -0.53926016
                     100                     -0.23014759
                     105                     0.058708432
                     110                      0.32138665
                     115                      0.55355192
                     120                       0.7521264
                     125                      0.91500842
                     130                       1.0408483
                     135                       1.1288795
                     140                          1.1788
                     145                       1.1906985
                     150                        1.165022
                     155                       1.1025854
                     160                       1.0046238
                     165                      0.87289412
                     170                      0.70983298
                     175                      0.51877588
                     180                      0.30423806

