        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1575621
                    -175                       2.1575621
                    -170                       2.1575621
                    -165                       2.1575621
                    -160                       2.1575621
                    -155                       2.1575621
                    -150                       2.1575621
                    -145                       2.1575621
                    -140                       2.1575621
                    -135                       2.1575621
                    -130                       2.1575621
                    -125                       2.1575621
                    -120                       2.1575621
                    -115                       2.1575621
                    -110                       2.1575621
                    -105                       2.1575621
                    -100                       2.1575621
                     -95                       2.1575621
                     -90                       2.1575621
                     -85                       2.1575621
                     -80                       2.1575621
                     -75                       2.1575621
                     -70                       2.1575621
                     -65                       2.1575621
                     -60                       2.1575621
                     -55                       2.1575621
                     -50                       2.1575621
                     -45                       2.1575621
                     -40                       2.1575621
                     -35                       2.1575621
                     -30                       2.1575621
                     -25                       2.1575621
                     -20                       2.1575621
                     -15                       2.1575621
                     -10                       2.1575621
                      -5                       2.1575621
                       0                       2.1575621
                       5                       2.1575621
                      10                       2.1575621
                      15                       2.1575621
                      20                       2.1575621
                      25                       2.1575621
                      30                       2.1575621
                      35                       2.1575621
                      40                       2.1575621
                      45                       2.1575621
                      50                       2.1575621
                      55                       2.1575621
                      60                       2.1575621
                      65                       2.1575621
                      70                       2.1575621
                      75                       2.1575621
                      80                       2.1575621
                      85                       2.1575621
                      90                       2.1575621
                      95                       2.1575621
                     100                       2.1575621
                     105                       2.1575621
                     110                       2.1575621
                     115                       2.1575621
                     120                       2.1575621
                     125                       2.1575621
                     130                       2.1575621
                     135                       2.1575621
                     140                       2.1575621
                     145                       2.1575621
                     150                       2.1575621
                     155                       2.1575621
                     160                       2.1575621
                     165                       2.1575621
                     170                       2.1575621
                     175                       2.1575621
                     180                       2.1575621

