        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1709638
                    -175                       2.1709638
                    -170                       2.1709638
                    -165                       2.1709638
                    -160                       2.1709638
                    -155                       2.1709638
                    -150                       2.1709638
                    -145                       2.1709638
                    -140                       2.1709638
                    -135                       2.1709638
                    -130                       2.1709638
                    -125                       2.1709638
                    -120                       2.1709638
                    -115                       2.1709638
                    -110                       2.1709638
                    -105                       2.1709638
                    -100                       2.1709638
                     -95                       2.1709638
                     -90                       2.1709638
                     -85                       2.1709638
                     -80                       2.1709638
                     -75                       2.1709638
                     -70                       2.1709638
                     -65                       2.1709638
                     -60                       2.1709638
                     -55                       2.1709638
                     -50                       2.1709638
                     -45                       2.1709638
                     -40                       2.1709638
                     -35                       2.1709638
                     -30                       2.1709638
                     -25                       2.1709638
                     -20                       2.1709638
                     -15                       2.1709638
                     -10                       2.1709638
                      -5                       2.1709638
                       0                       2.1709638
                       5                       2.1709638
                      10                       2.1709638
                      15                       2.1709638
                      20                       2.1709638
                      25                       2.1709638
                      30                       2.1709638
                      35                       2.1709638
                      40                       2.1709638
                      45                       2.1709638
                      50                       2.1709638
                      55                       2.1709638
                      60                       2.1709638
                      65                       2.1709638
                      70                       2.1709638
                      75                       2.1709638
                      80                       2.1709638
                      85                       2.1709638
                      90                       2.1709638
                      95                       2.1709638
                     100                       2.1709638
                     105                       2.1709638
                     110                       2.1709638
                     115                       2.1709638
                     120                       2.1709638
                     125                       2.1709638
                     130                       2.1709638
                     135                       2.1709638
                     140                       2.1709638
                     145                       2.1709638
                     150                       2.1709638
                     155                       2.1709638
                     160                       2.1709638
                     165                       2.1709638
                     170                       2.1709638
                     175                       2.1709638
                     180                       2.1709638

