        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.91879499
                    -175                      -1.0664468
                    -170                       -1.157212
                    -165                      -1.1847958
                    -160                      -1.1468617
                    -155                      -1.0454768
                    -150                     -0.88685351
                    -145                     -0.68047152
                    -140                     -0.43785475
                    -135                     -0.17132684
                    -130                      0.10701113
                    -125                      0.38597341
                    -120                      0.65566299
                    -115                      0.90759936
                    -110                       1.1346898
                    -105                       1.3311204
                    -100                       1.4922198
                     -95                       1.6143291
                     -90                       1.6946938
                     -85                       1.7313707
                     -80                        1.723246
                     -75                       1.6699213
                     -70                        1.571799
                     -65                       1.4301164
                     -60                       1.2470294
                     -55                       1.0257281
                     -50                      0.77058493
                     -45                      0.48732212
                     -40                       0.1831819
                     -35                     -0.13294184
                     -30                     -0.45047293
                     -25                     -0.75731214
                     -20                      -1.0402867
                     -15                      -1.2859662
                     -10                      -1.4818357
                      -5                      -1.6176788
                       0                      -1.6868687
                       5                      -1.6872274
                      10                      -1.6210567
                      15                      -1.4946162
                      20                      -1.3169013
                      25                       -1.098336
                      30                     -0.84960645
                      35                     -0.58082793
                      40                     -0.30107436
                      45                     -0.01820547
                      50                      0.26110887
                      55                      0.53125908
                      60                      0.78752851
                      65                       1.0259297
                      70                       1.2430647
                      75                       1.4360176
                      80                       1.6022782
                      85                        1.739693
                      90                       1.8464773
                      95                       1.9210501
                     100                       1.9622881
                     105                       1.9693683
                     110                       1.9418407
                     115                        1.879664
                     120                       1.7832498
                     125                       1.6535192
                     130                       1.4919715
                     135                         1.30077
                     140                       1.0828474
                     145                      0.84203131
                     150                      0.58318622
                     155                      0.31236179
                     160                     0.036920284
                     165                     -0.23440137
                     170                     -0.49156354
                     175                     -0.72351586
                     180                     -0.91879499

