        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.2647694
                    -175                      -3.2567829
                    -170                      -4.4713421
                    -165                      -5.9821798
                    -160                      -7.9099771
                    -155                      -10.462214
                    -150                      -13.968527
                    -145                      -18.113098
                    -140                      -17.388661
                    -135                      -13.017053
                    -130                      -9.5537668
                    -125                      -6.9876699
                    -120                      -5.0083478
                    -115                      -3.4293642
                    -110                      -2.1419854
                    -105                      -1.0792974
                    -100                     -0.19781401
                     -95                      0.53206011
                     -90                       1.1312503
                     -85                       1.6150607
                     -80                       1.9948888
                     -75                       2.2795844
                     -70                       2.4760781
                     -65                       2.5899325
                     -60                       2.6256963
                     -55                         2.58715
                     -50                       2.4774714
                     -45                       2.2993403
                     -40                       2.0549898
                     -35                        1.746209
                     -30                       1.3742938
                     -25                      0.93994234
                     -20                      0.44308501
                     -15                      -0.1173603
                     -10                     -0.74382094
                      -5                      -1.4405023
                       0                       -2.213928
                       5                      -3.0736122
                      10                      -4.0326172
                      15                      -5.1080985
                      20                      -6.3206094
                      25                       -7.689727
                      30                      -9.2177287
                      35                      -10.838358
                      40                      -12.290827
                      45                       -13.00173
                      50                      -12.493208
                      55                      -11.072168
                      60                      -9.3676436
                      65                      -7.7273369
                      70                      -6.2583022
                      75                      -4.9728775
                      80                      -3.8562286
                      85                      -2.8888683
                      90                       -2.053058
                      95                      -1.3342477
                     100                     -0.72079305
                     105                     -0.20357205
                     110                      0.22450833
                     115                      0.56889971
                     120                      0.83370208
                     125                       1.0218659
                     130                       1.1353181
                     135                       1.1750197
                     140                       1.1409583
                     145                       1.0320724
                     150                      0.84609802
                     155                      0.57932071
                     160                      0.22619948
                     165                     -0.22118964
                     170                      -0.7739841
                     175                      -1.4478031
                     180                      -2.2647694

