        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.11263078
                    -175                     -0.10299011
                    -170                     -0.31925102
                    -165                     -0.52640981
                    -160                     -0.71350436
                    -155                     -0.86889904
                    -150                     -0.98121763
                    -145                      -1.0406104
                    -140                      -1.0401413
                    -135                     -0.97694052
                    -130                     -0.85275775
                    -125                     -0.67371578
                    -120                     -0.44934666
                    -115                     -0.19122319
                    -110                     0.088432151
                    -105                      0.37787393
                    -100                      0.66657384
                     -95                      0.94559098
                     -90                       1.2076626
                     -85                       1.4471057
                     -80                       1.6597293
                     -75                       1.8424736
                     -70                       1.9933458
                     -65                       2.1112077
                     -60                       2.1956276
                     -55                       2.2467562
                     -50                       2.2652235
                     -45                        2.252051
                     -40                       2.2085766
                     -35                       2.1363886
                     -30                       2.0372677
                     -25                       1.9131377
                     -20                       1.7660255
                     -15                       1.5980349
                     -10                       1.4113366
                      -5                       1.2081811
                       0                      0.99093819
                       5                      0.76220394
                      10                      0.52475802
                      15                      0.28192781
                      20                     0.037592736
                      25                     -0.20361033
                      30                     -0.43615025
                      35                     -0.65354348
                      40                     -0.84844037
                      45                      -1.0129259
                      50                      -1.1390837
                      55                      -1.2198134
                      60                      -1.2497982
                      65                      -1.2264227
                      70                      -1.1503932
                      75                      -1.0258649
                      80                     -0.86002547
                      85                     -0.66225589
                      90                     -0.44299243
                      95                     -0.21313336
                     100                     0.017288283
                     105                      0.23927092
                     110                      0.44517684
                     115                      0.62879365
                     120                      0.78527196
                     125                      0.91099832
                     130                       1.0034456
                     135                       1.0610285
                     140                       1.0829793
                     145                       1.0692537
                     150                       1.0204703
                     155                      0.93788834
                     160                      0.82342498
                     165                      0.67971577
                     170                       0.5102179
                     175                      0.31935346
                     180                      0.11263078

