        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.433929
                    -175                        1.433929
                    -170                        1.433929
                    -165                        1.433929
                    -160                        1.433929
                    -155                        1.433929
                    -150                        1.433929
                    -145                        1.433929
                    -140                        1.433929
                    -135                        1.433929
                    -130                        1.433929
                    -125                        1.433929
                    -120                        1.433929
                    -115                        1.433929
                    -110                        1.433929
                    -105                        1.433929
                    -100                        1.433929
                     -95                        1.433929
                     -90                        1.433929
                     -85                        1.433929
                     -80                        1.433929
                     -75                        1.433929
                     -70                        1.433929
                     -65                        1.433929
                     -60                        1.433929
                     -55                        1.433929
                     -50                        1.433929
                     -45                        1.433929
                     -40                        1.433929
                     -35                        1.433929
                     -30                        1.433929
                     -25                        1.433929
                     -20                        1.433929
                     -15                        1.433929
                     -10                        1.433929
                      -5                        1.433929
                       0                        1.433929
                       5                        1.433929
                      10                        1.433929
                      15                        1.433929
                      20                        1.433929
                      25                        1.433929
                      30                        1.433929
                      35                        1.433929
                      40                        1.433929
                      45                        1.433929
                      50                        1.433929
                      55                        1.433929
                      60                        1.433929
                      65                        1.433929
                      70                        1.433929
                      75                        1.433929
                      80                        1.433929
                      85                        1.433929
                      90                        1.433929
                      95                        1.433929
                     100                        1.433929
                     105                        1.433929
                     110                        1.433929
                     115                        1.433929
                     120                        1.433929
                     125                        1.433929
                     130                        1.433929
                     135                        1.433929
                     140                        1.433929
                     145                        1.433929
                     150                        1.433929
                     155                        1.433929
                     160                        1.433929
                     165                        1.433929
                     170                        1.433929
                     175                        1.433929
                     180                        1.433929

