        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.89134782
                    -175                      0.73791093
                    -170                      0.57224805
                    -165                      0.39997587
                    -160                      0.22757628
                    -155                     0.062344466
                    -150                    -0.087798242
                    -145                      -0.2146707
                    -140                     -0.31039567
                    -135                       -0.368127
                    -130                     -0.38283815
                    -125                     -0.35201044
                    -120                     -0.27604592
                    -115                     -0.15828469
                    -110                   -0.0046148966
                    -105                      0.17722134
                    -100                      0.37845506
                     -95                      0.59008057
                     -90                      0.80349113
                     -85                       1.0109641
                     -80                       1.2057205
                     -75                       1.3822433
                     -70                       1.5361268
                     -65                         1.66402
                     -60                        1.763514
                     -55                       1.8330191
                     -50                        1.871646
                     -45                       1.8790957
                     -40                       1.8555624
                     -35                       1.8016479
                     -30                       1.7182907
                     -25                       1.6067078
                     -20                       1.4683513
                     -15                       1.3048814
                     -10                       1.1181591
                      -5                      0.91026153
                       0                      0.68352366
                       5                      0.44062213
                      10                       0.1846272
                      15                    -0.080763977
                      20                     -0.35113265
                      25                     -0.62114143
                      30                      -0.8843776
                      35                      -1.1332692
                      40                      -1.3591483
                      45                      -1.5525488
                      50                      -1.7038131
                      55                      -1.8040202
                      60                      -1.8461368
                      65                      -1.8261615
                      70                      -1.7439475
                      75                      -1.6034378
                      80                      -1.4122191
                      85                      -1.1805329
                      90                     -0.92005039
                      95                     -0.64258672
                     100                     -0.35937996
                     105                    -0.080332009
                     110                      0.18621537
                     115                      0.43352893
                     120                      0.65638997
                     125                      0.85092901
                     130                       1.0144377
                     135                       1.1451873
                     140                       1.2422687
                     145                       1.3054609
                     150                       1.3351289
                     155                       1.3321518
                     160                       1.2978805
                     165                       1.2341233
                     170                       1.1431601
                     175                       1.0277832
                     180                      0.89134782

