        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.77429001
                    -175                      0.55203076
                    -170                      0.30438737
                    -165                     0.036728957
                    -160                     -0.24356828
                    -155                     -0.52668099
                    -150                     -0.80006066
                    -145                      -1.0485486
                    -140                      -1.2551729
                    -135                        -1.40285
                    -130                      -1.4769304
                    -125                      -1.4680398
                    -120                      -1.3742463
                    -115                      -1.2016327
                    -110                      -0.9630012
                    -105                     -0.67528958
                    -100                     -0.35671323
                     -95                    -0.024476252
                     -90                      0.30659843
                     -85                      0.62459445
                     -80                      0.92044491
                     -75                       1.1876246
                     -70                       1.4216571
                     -65                       1.6196869
                     -60                       1.7800942
                     -55                       1.9021831
                     -50                       1.9859355
                     -45                       2.0318226
                     -40                       2.0406609
                     -35                       2.0135027
                     -30                       1.9515544
                     -25                        1.856118
                     -20                       1.7285551
                     -15                       1.5702736
                     -10                       1.3827428
                      -5                       1.1675421
                       0                       0.9264518
                       5                       0.6616336
                      10                      0.37567741
                      15                     0.072118575
                      20                     -0.24439259
                      25                     -0.56766057
                      30                     -0.88956184
                      35                      -1.1997664
                      40                      -1.4857266
                      45                      -1.7331467
                      50                      -1.9271243
                      55                      -2.0540035
                      60                      -2.1036544
                      65                        -2.07155
                      70                      -1.9598731
                      75                      -1.7771892
                      80                      -1.5368192
                      85                       -1.254558
                      90                     -0.94637039
                      95                     -0.62729934
                     100                     -0.30982188
                     105                   -0.0041170709
                     110                      0.28195384
                     115                      0.54253456
                     120                      0.77340091
                     125                       0.9716036
                     130                       1.1351604
                     135                       1.2628076
                     140                       1.3538082
                     145                       1.4078104
                     150                       1.4247507
                     155                       1.4047952
                     160                       1.3483189
                     165                       1.2559235
                     170                       1.1284981
                     175                      0.96733107
                     180                      0.77429001

