        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.057553346
                    -175                    -0.040231236
                    -170                    -0.092890448
                    -165                    -0.094721002
                    -160                    -0.043804673
                    -155                     0.057833551
                    -150                       0.2046859
                    -145                      0.38868979
                    -140                       0.6003512
                    -135                      0.82979483
                    -130                       1.0675678
                    -125                       1.3051414
                    -120                       1.5351448
                    -115                       1.7514024
                    -110                       1.9488563
                    -105                        2.123433
                    -100                        2.271901
                     -95                       2.3917406
                     -90                       2.4810396
                     -85                       2.5384489
                     -80                        2.563041
                     -75                       2.5543591
                     -70                       2.5123823
                     -65                       2.4375158
                     -60                        2.330588
                     -55                       2.1928477
                     -50                       2.0259563
                     -45                       1.8319732
                     -40                       1.6133319
                     -35                       1.3728067
                     -30                        1.113471
                     -25                      0.83865021
                     -20                      0.55187275
                     -15                      0.25682777
                     -10                    -0.042662815
                      -5                     -0.34264722
                       0                     -0.63901145
                       5                     -0.92742651
                      10                      -1.2031628
                      15                      -1.4610101
                      20                      -1.6951032
                      25                      -1.8988312
                      30                      -2.0648872
                      35                      -2.1855556
                      40                      -2.2533145
                      45                      -2.2617572
                      50                      -2.2067101
                      55                      -2.0872892
                      60                      -1.9065702
                      65                      -1.6716236
                      70                       -1.392873
                      75                      -1.0829628
                      80                     -0.75545584
                      85                     -0.42365846
                      90                    -0.099725591
                      95                      0.20575361
                     100                      0.48409052
                     105                      0.72844314
                     110                      0.93371332
                     115                       1.0963869
                     120                       1.2143722
                     125                       1.2868663
                     130                       1.3142608
                     135                       1.2980967
                     140                       1.2410663
                     145                       1.1470581
                     150                       1.0212352
                     155                      0.87012294
                     160                       0.7016727
                     165                      0.52524453
                     170                      0.35143674
                     175                       0.1916825
                     180                     0.057553346

