        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.98897901
                    -175                      0.91545836
                    -170                      0.82692097
                    -165                      0.72610416
                    -160                      0.61607953
                    -155                      0.50028013
                    -150                      0.38252242
                    -145                      0.26700788
                    -140                      0.15828432
                    -135                      0.06114485
                    -130                    -0.019555273
                    -125                    -0.079173488
                    -120                     -0.11363609
                    -115                     -0.11983869
                    -110                    -0.096027496
                    -105                    -0.042083591
                    -100                     0.040359293
                     -95                      0.14800026
                     -90                      0.27614948
                     -85                      0.41919823
                     -80                      0.57092108
                     -75                      0.72513849
                     -70                      0.87600058
                     -65                       1.0182808
                     -60                       1.1475464
                     -55                       1.2602345
                     -50                       1.3536553
                     -45                       1.4259445
                     -40                        1.475985
                     -35                       1.5033118
                     -30                       1.5080113
                     -25                       1.4906218
                     -20                       1.4520398
                     -15                        1.393434
                     -10                       1.3161699
                      -5                       1.2217465
                       0                       1.1117466
                       5                      0.98778964
                      10                      0.85155463
                      15                      0.70475207
                      20                      0.54916631
                      25                      0.38671621
                      30                       0.2195429
                      35                     0.050121375
                      40                     -0.11861401
                      45                     -0.28314937
                      50                     -0.43930612
                      55                     -0.58223105
                      60                     -0.70650779
                      65                     -0.80643051
                      70                      -0.8764566
                      75                     -0.91180965
                      80                     -0.90914495
                      85                     -0.86713872
                      90                     -0.78688583
                      95                     -0.67173384
                     100                     -0.52732817
                     105                     -0.36072232
                     110                     -0.17974876
                     115                    0.0076758986
                     120                      0.19411609
                     125                      0.37300436
                     130                      0.53885244
                     135                      0.68731859
                     140                      0.81517421
                     145                      0.92021002
                     150                       1.0011135
                     155                       1.0573399
                     160                       1.0889898
                     165                       1.0967027
                     170                       1.0815691
                     175                       1.0450627
                     180                      0.98897901

