        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.12976938
                    -175                     0.004810274
                    -170                    -0.072138329
                    -165                    -0.094750531
                    -160                    -0.060739644
                    -155                     0.027914303
                    -150                      0.16542316
                    -145                      0.34317937
                    -140                      0.55097386
                    -135                      0.77814067
                    -130                        1.014432
                    -125                       1.2505625
                    -120                       1.4784595
                    -115                       1.6913036
                    -110                       1.8834453
                    -105                       2.0502664
                    -100                       2.1880328
                     -95                       2.2937623
                     -90                       2.3651194
                     -85                       2.4003717
                     -80                       2.3982256
                     -75                       2.3579532
                     -70                       2.2792883
                     -65                       2.1624441
                     -60                       2.0081172
                     -55                       1.8174934
                     -50                       1.5922518
                     -45                       1.3345676
                     -40                       1.0471094
                     -35                      0.73303532
                     -30                      0.39598651
                     -25                     0.040084934
                     -20                     -0.33006081
                     -15                     -0.70933252
                     -10                      -1.0920537
                      -5                      -1.4719069
                       0                      -1.8418158
                       5                      -2.1937885
                      10                       -2.518847
                      15                      -2.8068562
                      20                      -3.0467521
                      25                      -3.2269816
                      30                      -3.3364136
                      35                      -3.3657001
                      40                      -3.3088869
                      45                      -3.1648546
                      50                       -2.938089
                      55                      -2.6384505
                      60                      -2.2799866
                      65                      -1.8791766
                      70                      -1.4531279
                      75                      -1.0181229
                      80                     -0.58868452
                      85                     -0.17713172
                      90                       0.2064706
                      95                      0.55430261
                     100                      0.86037361
                     105                        1.120385
                     110                       1.3314644
                     115                       1.4919717
                     120                        1.601353
                     125                       1.6600471
                     130                       1.6694388
                     135                       1.6318619
                     140                       1.5506447
                     145                       1.4301968
                     150                       1.2761246
                     155                       1.0953587
                     160                      0.89625622
                     165                      0.68862439
                     170                      0.48358692
                     175                      0.29320529
                     180                      0.12976938

