        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5352606
                    -175                      -1.1765903
                    -170                     -0.83539444
                    -165                     -0.52139669
                    -160                     -0.24214463
                    -155                   -0.0035742288
                    -150                      0.18951354
                    -145                      0.33307862
                    -140                      0.42356099
                    -135                      0.45767524
                    -130                      0.43226349
                    -125                      0.34419302
                    -120                      0.19029152
                    -115                    -0.032679848
                    -110                      -0.3280033
                    -105                     -0.69890114
                    -100                       -1.148291
                     -95                      -1.6782832
                     -90                      -2.2892084
                     -85                      -2.9778123
                     -80                      -3.7339626
                     -75                      -4.5352269
                     -70                      -5.3387367
                     -65                      -6.0725964
                     -60                       -6.635439
                     -55                      -6.9197015
                     -50                      -6.8617291
                     -45                      -6.4815959
                     -40                      -5.8684287
                     -35                      -5.1286255
                     -30                      -4.3472273
                     -25                      -3.5783444
                     -20                      -2.8513321
                     -15                      -2.1797552
                     -10                      -1.5682634
                      -5                      -1.0169059
                       0                     -0.52360471
                       5                    -0.085520931
                      10                      0.30029902
                      15                      0.63651936
                      20                      0.92538993
                      25                        1.168705
                      30                       1.3678213
                      35                       1.5237067
                      40                       1.6370042
                      45                       1.7081012
                      50                       1.7372016
                      55                        1.724397
                      60                        1.669737
                      65                       1.5733014
                      70                       1.4352768
                      75                       1.2560443
                      80                        1.036285
                      85                      0.77711552
                      90                      0.48025145
                      95                      0.14832307
                     100                     -0.21492604
                     105                     -0.60412793
                     110                       -1.011802
                     115                      -1.4277833
                     120                      -1.8387033
                     125                      -2.2277511
                     130                      -2.5750694
                     135                      -2.8591992
                     140                      -3.0597964
                     145                      -3.1612834
                     150                      -3.1563418
                     155                       -3.047774
                     160                      -2.8478261
                     165                      -2.5753199
                     170                      -2.2519251
                     175                      -1.8989368
                     180                      -1.5352606

