        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.02002865
                    -175                     -0.05071798
                    -170                    -0.068660598
                    -165                     -0.02982574
                    -160                      0.06535634
                    -155                      0.21223106
                    -150                      0.40275289
                    -145                      0.62670254
                    -140                      0.87295094
                    -135                       1.1305078
                    -130                       1.3892338
                    -125                       1.6402203
                    -120                       1.8759112
                    -115                       2.0900597
                    -110                       2.2776014
                    -105                       2.4344977
                    -100                       2.5575856
                     -95                       2.6444497
                     -90                       2.6933217
                     -85                       2.7030932
                     -80                       2.6729716
                     -75                       2.6028341
                     -70                        2.492991
                     -65                       2.3442265
                     -60                       2.1577974
                     -55                       1.9354339
                     -50                       1.6793395
                     -45                       1.3921869
                     -40                       1.0771112
                     -35                      0.73769834
                     -30                       0.3779733
                     -25                    0.0023899158
                     -20                     -0.38416886
                     -15                     -0.77637276
                     -10                      -1.1683982
                      -5                      -1.5538477
                       0                      -1.9256345
                       5                      -2.2758307
                      10                      -2.5956534
                      15                      -2.8752958
                      20                      -3.1042616
                      25                      -3.2718747
                      30                      -3.3682384
                      35                      -3.3855574
                      40                       -3.319582
                      45                      -3.1707666
                      50                      -2.9447288
                      55                      -2.6518019
                      60                      -2.3058052
                      65                      -1.9224205
                      70                      -1.5176155
                      75                      -1.1064194
                      80                     -0.70216205
                      85                     -0.31612865
                      90                     0.042473364
                      95                      0.36645449
                     100                      0.65030231
                     105                      0.89006813
                     110                       1.0831343
                     115                       1.2280542
                     120                       1.3244383
                     125                       1.3728891
                     130                       1.3749835
                     135                       1.3333012
                     140                       1.2514965
                     145                       1.1344063
                     150                      0.98817989
                     155                       0.8204038
                     160                      0.64017408
                     165                      0.45804625
                     170                      0.28577262
                     175                      0.13573797
                     180                      0.02002865

