        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.83452997
                    -175                      0.74425592
                    -170                      0.64395495
                    -165                      0.53729416
                    -160                      0.42813916
                    -155                      0.32051894
                    -150                      0.21857805
                    -145                      0.12650539
                    -140                       0.0484283
                    -135                    -0.011737974
                    -130                    -0.050488607
                    -125                    -0.064967613
                    -120                    -0.053223179
                    -115                    -0.014442272
                    -110                     0.050881279
                    -105                      0.14088694
                    -100                      0.25241999
                     -95                      0.38123382
                     -90                      0.52229254
                     -85                      0.67022307
                     -80                      0.81933822
                     -75                       0.9643821
                     -70                       1.1005421
                     -65                       1.2236673
                     -60                       1.3303651
                     -55                       1.4180346
                     -50                        1.484851
                     -45                       1.5297144
                     -40                       1.5521765
                     -35                       1.5523534
                     -30                       1.5308318
                     -25                       1.4885736
                     -20                       1.4268226
                     -15                       1.3470161
                     -10                       1.2507044
                      -5                       1.1394818
                       0                        1.014933
                       5                      0.87858972
                      10                      0.73194308
                      15                      0.57645699
                      20                      0.41361872
                      25                      0.24504227
                      30                     0.072605041
                      35                     -0.10138332
                      40                     -0.27399572
                      45                     -0.44151456
                      50                     -0.59931444
                      55                     -0.74185838
                      60                      -0.8628724
                      65                     -0.95575132
                      70                      -1.0142071
                      75                      -1.0330973
                      80                      -1.0092851
                      85                     -0.94231735
                      90                     -0.83481783
                      95                     -0.69188817
                     100                     -0.52120122
                     105                     -0.33160413
                     110                     -0.13234278
                     115                      0.06772779
                     120                      0.26070729
                     125                      0.43997422
                     130                      0.60030843
                     135                      0.73787122
                     140                      0.85009994
                     145                      0.93556203
                     150                      0.99379852
                     155                        1.025175
                     160                       1.0307486
                     165                        1.012155
                     170                      0.97151476
                     175                      0.91135678
                     180                      0.83452997

