        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2048825
                    -175                       2.2048825
                    -170                       2.2048825
                    -165                       2.2048825
                    -160                       2.2048825
                    -155                       2.2048825
                    -150                       2.2048825
                    -145                       2.2048825
                    -140                       2.2048825
                    -135                       2.2048825
                    -130                       2.2048825
                    -125                       2.2048825
                    -120                       2.2048825
                    -115                       2.2048825
                    -110                       2.2048825
                    -105                       2.2048825
                    -100                       2.2048825
                     -95                       2.2048825
                     -90                       2.2048825
                     -85                       2.2048825
                     -80                       2.2048825
                     -75                       2.2048825
                     -70                       2.2048825
                     -65                       2.2048825
                     -60                       2.2048825
                     -55                       2.2048825
                     -50                       2.2048825
                     -45                       2.2048825
                     -40                       2.2048825
                     -35                       2.2048825
                     -30                       2.2048825
                     -25                       2.2048825
                     -20                       2.2048825
                     -15                       2.2048825
                     -10                       2.2048825
                      -5                       2.2048825
                       0                       2.2048825
                       5                       2.2048825
                      10                       2.2048825
                      15                       2.2048825
                      20                       2.2048825
                      25                       2.2048825
                      30                       2.2048825
                      35                       2.2048825
                      40                       2.2048825
                      45                       2.2048825
                      50                       2.2048825
                      55                       2.2048825
                      60                       2.2048825
                      65                       2.2048825
                      70                       2.2048825
                      75                       2.2048825
                      80                       2.2048825
                      85                       2.2048825
                      90                       2.2048825
                      95                       2.2048825
                     100                       2.2048825
                     105                       2.2048825
                     110                       2.2048825
                     115                       2.2048825
                     120                       2.2048825
                     125                       2.2048825
                     130                       2.2048825
                     135                       2.2048825
                     140                       2.2048825
                     145                       2.2048825
                     150                       2.2048825
                     155                       2.2048825
                     160                       2.2048825
                     165                       2.2048825
                     170                       2.2048825
                     175                       2.2048825
                     180                       2.2048825

