        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.3711183
                    -175                      -12.550263
                    -170                      -17.302289
                    -165                      -22.048487
                    -160                      -17.125868
                    -155                      -12.344446
                    -150                      -9.1181218
                    -145                      -6.7585136
                    -140                      -4.9260237
                    -135                      -3.4484958
                    -130                      -2.2294238
                    -125                      -1.2103086
                    -120                     -0.35362856
                    -115                      0.36567771
                    -110                      0.96484515
                    -105                       1.4559829
                    -100                       1.8477427
                     -95                       2.1464021
                     -90                       2.3565976
                     -85                       2.4818922
                     -80                       2.5249943
                     -75                       2.4882215
                     -70                       2.3736175
                     -65                       2.1831364
                     -60                        1.918769
                     -55                        1.582637
                     -50                       1.1770557
                     -45                      0.70456662
                     -40                      0.16793433
                     -35                     -0.42989698
                     -30                      -1.0858942
                     -25                      -1.7970784
                     -20                      -2.5607172
                     -15                      -3.3745472
                     -10                      -4.2369636
                      -5                      -5.1470341
                       0                      -6.1040282
                       5                      -7.1058027
                      10                      -8.1448634
                      15                      -9.1996098
                      20                      -10.217917
                      25                      -11.093278
                      30                      -11.653154
                      35                      -11.712198
                      40                      -11.203698
                      45                      -10.245968
                      50                       -9.043533
                      55                      -7.7660142
                      60                      -6.5143056
                      65                      -5.3382759
                      70                      -4.2594776
                      75                      -3.2857034
                      80                       -2.418594
                      85                       -1.657294
                      90                      -1.0000394
                      95                     -0.44528652
                     100                    0.0085808988
                     105                      0.36267178
                     110                      0.61764573
                     115                      0.77365113
                     120                      0.83023666
                     125                      0.78621223
                     130                      0.63943498
                     135                      0.38648904
                     140                     0.022211553
                     145                     -0.46101206
                     150                      -1.0743158
                     155                      -1.8340212
                     160                      -2.7643571
                     165                       -3.902141
                     170                      -5.3054036
                     175                      -7.0706612
                     180                      -9.3711183

