        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.23599446
                    -175                     -0.36250034
                    -170                     -0.42985355
                    -165                     -0.43262553
                    -160                     -0.37014025
                    -155                     -0.24651964
                    -150                    -0.069937444
                    -145                      0.14866137
                    -140                      0.39698907
                    -135                       0.6626572
                    -130                      0.93405475
                    -125                        1.200842
                    -120                       1.4541357
                    -115                       1.6864928
                    -110                       1.8917866
                    -105                       2.0650454
                    -100                        2.202293
                     -95                       2.3004121
                     -90                       2.3570389
                     -85                       2.3704459
                     -80                       2.3396418
                     -75                       2.2641441
                     -70                       2.1440923
                     -65                        1.980227
                     -60                       1.7739078
                     -55                       1.5271421
                     -50                       1.2426224
                     -45                      0.92377296
                     -40                      0.57480653
                     -35                      0.20078993
                     -30                     -0.19228108
                     -25                     -0.59740215
                     -20                      -1.0064852
                     -15                       -1.410306
                     -10                      -1.7985084
                      -5                      -2.1597128
                       0                      -2.4817973
                       5                      -2.7524521
                      10                      -2.9598436
                      15                      -3.0938486
                      20                      -3.1471039
                      25                      -3.1160662
                      30                      -3.0016397
                      35                      -2.8091934
                      40                      -2.5479502
                      45                      -2.2299192
                      50                      -1.8686529
                      55                      -1.4780947
                      60                      -1.0716847
                      65                     -0.66177326
                      70                     -0.25931128
                      75                      0.12625451
                      80                      0.48695581
                      85                      0.81620714
                      90                       1.1086845
                      95                       1.3601863
                     100                       1.5675501
                     105                       1.7285343
                     110                       1.8417556
                     115                       1.9066419
                     120                       1.9234111
                     125                       1.8930759
                     130                       1.8174775
                     135                       1.6993513
                     140                       1.5424245
                     145                       1.3515474
                     150                       1.1328471
                     155                      0.89388734
                     160                      0.64379114
                     165                       0.3932628
                     170                      0.15441406
                     175                    -0.059711779
                     180                     -0.23599446

