        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7348394
                    -175                       1.7348394
                    -170                       1.7348394
                    -165                       1.7348394
                    -160                       1.7348394
                    -155                       1.7348394
                    -150                       1.7348394
                    -145                       1.7348394
                    -140                       1.7348394
                    -135                       1.7348394
                    -130                       1.7348394
                    -125                       1.7348394
                    -120                       1.7348394
                    -115                       1.7348394
                    -110                       1.7348394
                    -105                       1.7348394
                    -100                       1.7348394
                     -95                       1.7348394
                     -90                       1.7348394
                     -85                       1.7348394
                     -80                       1.7348394
                     -75                       1.7348394
                     -70                       1.7348394
                     -65                       1.7348394
                     -60                       1.7348394
                     -55                       1.7348394
                     -50                       1.7348394
                     -45                       1.7348394
                     -40                       1.7348394
                     -35                       1.7348394
                     -30                       1.7348394
                     -25                       1.7348394
                     -20                       1.7348394
                     -15                       1.7348394
                     -10                       1.7348394
                      -5                       1.7348394
                       0                       1.7348394
                       5                       1.7348394
                      10                       1.7348394
                      15                       1.7348394
                      20                       1.7348394
                      25                       1.7348394
                      30                       1.7348394
                      35                       1.7348394
                      40                       1.7348394
                      45                       1.7348394
                      50                       1.7348394
                      55                       1.7348394
                      60                       1.7348394
                      65                       1.7348394
                      70                       1.7348394
                      75                       1.7348394
                      80                       1.7348394
                      85                       1.7348394
                      90                       1.7348394
                      95                       1.7348394
                     100                       1.7348394
                     105                       1.7348394
                     110                       1.7348394
                     115                       1.7348394
                     120                       1.7348394
                     125                       1.7348394
                     130                       1.7348394
                     135                       1.7348394
                     140                       1.7348394
                     145                       1.7348394
                     150                       1.7348394
                     155                       1.7348394
                     160                       1.7348394
                     165                       1.7348394
                     170                       1.7348394
                     175                       1.7348394
                     180                       1.7348394

