        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.44999632
                    -175                     -0.45796494
                    -170                      -0.4046682
                    -165                     -0.29283467
                    -160                      -0.1291372
                    -155                      0.07683577
                    -150                      0.31384592
                    -145                      0.57019319
                    -140                      0.83462438
                    -135                       1.0969003
                    -130                       1.3480616
                    -125                       1.5804804
                    -120                       1.7877846
                    -115                       1.9647268
                    -110                       2.1070423
                    -105                       2.2113224
                    -100                       2.2749155
                     -95                        2.295858
                     -90                       2.2728371
                     -85                       2.2052185
                     -80                       2.0929261
                     -75                       1.9366628
                     -70                       1.7378588
                     -65                       1.4987803
                     -60                       1.2226295
                     -55                      0.91366209
                     -50                      0.57731186
                     -45                      0.22030781
                     -40                     -0.14924314
                     -35                     -0.52184972
                     -30                     -0.88676145
                     -25                       -1.232288
                     -20                       -1.546361
                     -15                      -1.8173436
                     -10                      -2.0350123
                      -5                      -2.1915464
                       0                       -2.282303
                       5                      -2.3061978
                      10                      -2.2654658
                      15                      -2.1651918
                      20                      -2.0123937
                      25                      -1.8151679
                      30                      -1.5819617
                      35                      -1.3210712
                      40                      -1.0403622
                      45                     -0.74716276
                      50                      -0.4482605
                      55                     -0.14994594
                      60                      0.14193815
                      65                      0.42196371
                      70                      0.68510769
                      75                      0.92676387
                      80                       1.1427702
                      85                       1.3294447
                      90                       1.4836582
                      95                       1.6027489
                     100                       1.6847377
                     105                       1.7282535
                     110                       1.7326037
                     115                       1.6978262
                     120                       1.6247522
                     125                       1.5150881
                     130                        1.371517
                     135                       1.1978237
                     140                      0.99903418
                     145                      0.78155792
                     150                      0.55329684
                     155                      0.32366959
                     160                      0.10347225
                     165                    -0.095514578
                     170                     -0.26124644
                     175                     -0.38247026
                     180                     -0.44999632

