        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2495292
                    -175                       2.2495292
                    -170                       2.2495292
                    -165                       2.2495292
                    -160                       2.2495292
                    -155                       2.2495292
                    -150                       2.2495292
                    -145                       2.2495292
                    -140                       2.2495292
                    -135                       2.2495292
                    -130                       2.2495292
                    -125                       2.2495292
                    -120                       2.2495292
                    -115                       2.2495292
                    -110                       2.2495292
                    -105                       2.2495292
                    -100                       2.2495292
                     -95                       2.2495292
                     -90                       2.2495292
                     -85                       2.2495292
                     -80                       2.2495292
                     -75                       2.2495292
                     -70                       2.2495292
                     -65                       2.2495292
                     -60                       2.2495292
                     -55                       2.2495292
                     -50                       2.2495292
                     -45                       2.2495292
                     -40                       2.2495292
                     -35                       2.2495292
                     -30                       2.2495292
                     -25                       2.2495292
                     -20                       2.2495292
                     -15                       2.2495292
                     -10                       2.2495292
                      -5                       2.2495292
                       0                       2.2495292
                       5                       2.2495292
                      10                       2.2495292
                      15                       2.2495292
                      20                       2.2495292
                      25                       2.2495292
                      30                       2.2495292
                      35                       2.2495292
                      40                       2.2495292
                      45                       2.2495292
                      50                       2.2495292
                      55                       2.2495292
                      60                       2.2495292
                      65                       2.2495292
                      70                       2.2495292
                      75                       2.2495292
                      80                       2.2495292
                      85                       2.2495292
                      90                       2.2495292
                      95                       2.2495292
                     100                       2.2495292
                     105                       2.2495292
                     110                       2.2495292
                     115                       2.2495292
                     120                       2.2495292
                     125                       2.2495292
                     130                       2.2495292
                     135                       2.2495292
                     140                       2.2495292
                     145                       2.2495292
                     150                       2.2495292
                     155                       2.2495292
                     160                       2.2495292
                     165                       2.2495292
                     170                       2.2495292
                     175                       2.2495292
                     180                       2.2495292

