        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0200061
                    -175                       2.0200061
                    -170                       2.0200061
                    -165                       2.0200061
                    -160                       2.0200061
                    -155                       2.0200061
                    -150                       2.0200061
                    -145                       2.0200061
                    -140                       2.0200061
                    -135                       2.0200061
                    -130                       2.0200061
                    -125                       2.0200061
                    -120                       2.0200061
                    -115                       2.0200061
                    -110                       2.0200061
                    -105                       2.0200061
                    -100                       2.0200061
                     -95                       2.0200061
                     -90                       2.0200061
                     -85                       2.0200061
                     -80                       2.0200061
                     -75                       2.0200061
                     -70                       2.0200061
                     -65                       2.0200061
                     -60                       2.0200061
                     -55                       2.0200061
                     -50                       2.0200061
                     -45                       2.0200061
                     -40                       2.0200061
                     -35                       2.0200061
                     -30                       2.0200061
                     -25                       2.0200061
                     -20                       2.0200061
                     -15                       2.0200061
                     -10                       2.0200061
                      -5                       2.0200061
                       0                       2.0200061
                       5                       2.0200061
                      10                       2.0200061
                      15                       2.0200061
                      20                       2.0200061
                      25                       2.0200061
                      30                       2.0200061
                      35                       2.0200061
                      40                       2.0200061
                      45                       2.0200061
                      50                       2.0200061
                      55                       2.0200061
                      60                       2.0200061
                      65                       2.0200061
                      70                       2.0200061
                      75                       2.0200061
                      80                       2.0200061
                      85                       2.0200061
                      90                       2.0200061
                      95                       2.0200061
                     100                       2.0200061
                     105                       2.0200061
                     110                       2.0200061
                     115                       2.0200061
                     120                       2.0200061
                     125                       2.0200061
                     130                       2.0200061
                     135                       2.0200061
                     140                       2.0200061
                     145                       2.0200061
                     150                       2.0200061
                     155                       2.0200061
                     160                       2.0200061
                     165                       2.0200061
                     170                       2.0200061
                     175                       2.0200061
                     180                       2.0200061

