        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.3928572
                    -175                      -8.9130053
                    -170                      -10.309467
                    -165                      -11.107828
                    -160                      -10.843852
                    -155                      -9.6611842
                    -150                      -8.1028387
                    -145                      -6.5406527
                    -140                      -5.1151681
                    -135                       -3.857584
                    -130                      -2.7624112
                    -125                      -1.8151428
                    -120                      -1.0012203
                    -115                     -0.30846561
                    -110                      0.27261438
                    -105                      0.74914523
                    -100                       1.1263241
                     -95                       1.4078239
                     -90                        1.596122
                     -85                        1.692755
                     -80                       1.6984947
                     -75                       1.6134622
                     -70                       1.4372003
                     -65                        1.168689
                     -60                      0.80632024
                     -55                       0.3478387
                     -50                     -0.20973645
                     -45                     -0.87017057
                     -40                      -1.6379694
                     -35                       -2.518036
                     -30                      -3.5145807
                     -25                      -4.6282664
                     -20                      -5.8493615
                     -15                      -7.1425286
                     -10                      -8.4175732
                      -5                      -9.4919247
                       0                      -10.101778
                       5                      -10.056251
                      10                      -9.4210374
                      15                      -8.4455698
                      20                      -7.3571422
                      25                      -6.2838676
                      30                      -5.2796162
                      35                      -4.3602895
                      40                      -3.5256924
                      45                      -2.7699941
                      50                      -2.0862602
                      55                      -1.4682625
                      60                     -0.91109011
                      65                      -0.4112457
                      70                     0.033472272
                      75                      0.42416453
                      80                      0.76104193
                      85                       1.0436232
                      90                       1.2709565
                      95                       1.4415745
                     100                       1.5538591
                     105                       1.6059502
                     110                       1.5958211
                     115                       1.5212807
                     120                       1.3799381
                     125                       1.1691248
                     130                      0.88576953
                     135                      0.52621824
                     140                      0.08598751
                     145                     -0.44055646
                     150                      -1.0606002
                     155                      -1.7833525
                     160                       -2.620508
                     165                      -3.5864474
                     170                      -4.6973906
                     175                      -5.9671688
                     180                      -7.3928572

